1644362335911,10.4
1644362336902,10.4
1644362337906,10.4
1644362338910,10.4
1644362339901,10.4
1644362340909,10.7
1644362341901,11.0
1644362342908,11.2
1644362343901,11.4
1644362344907,11.7
1644362345910,12.0
1644362346911,12.3
1644362347903,12.4
1644362348910,12.5
1644362349902,12.6
1644362350909,12.8
1644362351911,12.8
1644362352913,12.8
1644362353905,12.8
1644362354912,12.8
1644362355904,12.8
1644362356911,12.8
1644362357903,12.8
1644362358911,12.8
1644362359912,12.8
1644362360914,12.9
1644362361906,12.9
1644362362907,13.0
1644362363910,13.0
1644362364910,13.0
1644362365912,13.0
1644362366903,13.1
1644362367911,13.0
1644362368902,13.1
1644362369910,13.2
1644362370912,13.1
1644362371914,13.2
1644362372905,13.2
1644362373912,13.2
1644362374914,13.2
1644362375905,13.2
1644362376908,0.0
1644362377908,12.4
1644362378908,12.4
1644362379909,12.5
1644362380910,12.6
1644362381912,12.6
1644362382913,12.6
1644362383905,12.7
1644362384912,12.7
1644362385904,12.7
1644362386912,12.7
1644362387904,12.7
1644362388911,12.8
1644362389903,12.9
1644362390911,13.1
1644362391913,13.0
1644362392914,13.2
1644362393906,13.4
1644362394913,13.4
1644362395915,13.5
1644362396906,13.6
1644362397914,13.6
1644362398916,13.4
1644362399908,13.3
1644362400915,13.2
1644362401907,13.1
1644362402914,13.0
1644362403906,13.0
1644362404912,12.9
1644362405912,12.9
1644362406914,12.8
1644362407916,12.8
1644362408907,12.7
1644362409913,12.7
1644362410918,12.7
1644362411909,12.7
1644362412917,12.6
1644362413909,12.6
1644362414916,12.6
1644362415908,12.5
1644362416915,12.5
1644362417907,12.5
1644362418915,12.5
1644362419918,12.4
1644362420909,12.4
1644362421917,12.4
1644362422908,12.4
1644362423916,12.4
1644362424919,12.4
1644362425911,12.5
1644362426918,12.4
1644362427910,12.4
1644362428917,12.4
1644362429919,12.4
1644362430911,12.5
1644362431918,12.5
1644362432910,12.5
1644362433918,12.5
1644362434909,12.4
1644362435916,12.4
1644362436921,12.4
1644362437912,12.4
1644362438920,12.4
1644362439912,12.4
1644362440918,12.4
1644362441918,12.4
1644362442920,12.4
1644362443922,12.4
1644362444913,12.4
1644362445920,12.4
1644362446921,12.5
1644362447923,12.4
1644362448915,12.4
1644362449922,12.4
1644362450923,12.4
