1644701624832,9.3
1644701625832,9.2
1644701626833,9.3
1644701627836,9.2
1644701628827,9.2
1644701629829,9.5
1644701630830,9.8
1644701631832,10.1
1644701632834,10.2
1644701633825,10.6
1644701634832,10.8
1644701635833,11.0
1644701636825,11.2
1644701637831,11.2
1644701638833,11.4
1644701639825,11.5
1644701640828,11.6
1644701641830,11.5
1644701642822,11.6
1644701643826,11.6
1644701644829,11.5
1644701645820,11.6
1644701646824,11.5
1644701647828,11.7
1644701648819,11.8
1644701649824,11.9
1644701650827,11.9
1644701651818,12.0
1644701652826,12.0
1644701653827,12.0
1644701654818,12.1
1644701655824,12.2
1644701656826,12.2
1644701657818,12.2
1644701658823,12.3
1644701659825,12.4
1644701660817,12.4
1644701661824,12.5
1644701662815,12.5
1644701663822,12.6
1644701664813,12.7
1644701665821,12.8
1644701666823,12.9
1644701667814,12.9
1644701668822,12.7
1644701669814,12.8
1644701670821,12.9
1644701671814,12.8
1644701672820,12.7
1644701673812,12.6
1644701674813,12.4
1644701675814,12.3
1644701676818,12.2
1644701677810,12.2
1644701678816,12.1
1644701679817,12.1
1644701680808,12.1
1644701681814,12.1
1644701682817,12.0
1644701683808,11.9
1644701684813,11.8
1644701685804,11.7
1644701686809,11.6
1644701687812,11.7
1644701688813,11.6
1644701689805,11.6
1644701690810,11.5
1644701691811,11.5
1644701692803,11.5
1644701693808,11.4
1644701694810,11.4
1644701695801,11.4
1644701696806,11.3
1644701697808,11.3
1644701698800,11.3
1644701699803,11.3
1644701700806,11.3
1644701701807,11.3
1644701702799,11.3
1644701703804,11.3
1644701704805,11.3
1644701705797,11.3
1644701706800,11.3
1644701707803,11.2
1644701708795,11.3
1644701709799,11.2
1644701710802,11.3
1644701711803,11.3
1644701712794,11.3
1644701713800,11.4
1644701714802,11.5
1644701715794,11.5
1644701716796,11.5
1644701717799,11.4
1644701718790,11.4
1644701719795,11.4
1644701720798,11.4
1644701721789,11.3
1644701722794,11.4
1644701723797,11.3
1644701724788,11.3
1644701725792,11.4
1644701726794,11.3
1644701727785,11.3
1644701728791,11.3
1644701729783,11.3
1644701730790,11.3
1644701731781,11.3
1644701732788,11.3
1644701733780,11.2
1644701734784,11.3
1644701735785,11.3
1644701736777,11.4
1644701737781,11.4
1644701738781,11.4
1644701739787,11.4
1644701740778,11.4
1644701741785,11.5
1644701742777,11.5
1644701743784,11.4
1644701744776,11.4
1644701745781,11.4
1644701746782,11.3
1644701747774,11.3
1644701748777,11.3
1644701749781,11.2
1644701750773,11.2
1644701751779,11.2
1644701752780,11.2
1644701753771,11.3
1644701754773,11.2
1644701755777,11.3
1644701756778,11.3
1644701757770,11.3
1644701758775,11.3
1644701759777,11.3
1644701760769,11.4
1644701761771,11.3
1644701762775,11.4
1644701763776,11.3
1644701764767,11.3
1644701765771,11.4
1644701766774,11.3
1644701767776,11.3
1644701768768,11.4
1644701769773,11.4
1644701770774,11.4
1644701771766,11.4
1644701772768,11.4
1644701773769,11.3
1644701774772,11.4
1644701775773,11.3
1644701776765,11.4
1644701777771,11.3
1644701778772,11.4
1644701779764,11.4
1644701780769,11.3
1644701781772,11.4
1644701782763,11.4
1644701783767,11.4
1644701784770,11.3
1644701785761,11.3
1644701786765,11.3
1644701787767,11.3
1644701788758,11.3
1644701789764,11.3
1644701790767,11.4
1644701791758,11.4
1644701792762,11.3
1644701793764,11.4
1644701794756,11.3
1644701795760,11.4
1644701796761,11.3
1644701797753,11.4
1644701798757,11.3
1644701799749,11.3
1644701800753,11.3
1644701801753,11.3
1644701802758,11.3
1644701803750,11.2
1644701804757,11.3
1644701805748,11.3
1644701806754,11.3
1644701807746,11.3
1644701808750,11.2
1644701809751,11.3
1644701810742,11.2
1644701811750,11.3
1644701812741,11.3
1644701813748,11.4
1644701814752,11.5
1644701815754,11.5
1644701816746,11.6
1644701817751,11.6
1644701818753,11.7
1644701819745,11.7
1644701820750,11.8
1644701821752,11.8
1644701822744,11.8
1644701823745,11.8
1644701824749,11.9
1644701825751,11.9
1644701826742,11.7
1644701827745,11.7
1644701828748,11.6
1644701829750,11.6
1644701830752,11.6
1644701831743,11.5
1644701832746,11.5
1644701833748,11.5
1644701834740,11.6
1644701835744,11.7
1644701836748,11.7
1644701837750,11.8
1644701838741,11.8
1644701839747,11.8
1644701840749,11.7
1644701841740,11.6
1644701842744,11.6
1644701843745,11.5
1644701844749,11.6
1644701845740,11.5
1644701846745,11.5
1644701847747,11.5
1644701848737,11.4
1644701849741,11.4
1644701850744,11.4
1644701851735,11.4
1644701852741,11.4
1644701853733,11.4
1644701854736,11.4
1644701855737,11.3
1644701856741,11.4
1644701857732,11.4
1644701858738,11.5
1644701859739,11.4
1644701860731,11.4
1644701861737,11.3
1644701862738,11.3
1644701863730,11.4
1644701864736,11.4
1644701865738,11.5
1644701866729,11.4
1644701867731,11.3
1644701868722,11.3
1644701869728,11.2
1644701870728,11.2
1644701871720,11.1
1644701872728,11.1
1644701873731,11.0
1644701874723,11.0
1644701875730,11.0
1644701876722,10.9
1644701877726,10.9
1644701878727,10.9
1644701879719,10.9
1644701880726,10.8
1644701881718,10.8
1644701882726,10.8
1644701883717,10.8
1644701884722,10.9
1644701885726,10.9
1644701886728,10.9
1644701887720,10.9
1644701888724,10.9
1644701889725,10.9
1644701890717,10.8
1644701891720,10.9
1644701892723,10.8
1644701893715,10.8
1644701894720,10.8
1644701895721,10.8
1644701896722,10.8
1644701897714,10.8
1644701898717,10.8
1644701899720,10.7
1644701900722,10.8
1644701901713,10.8
1644701902717,10.8
1644701903720,10.9
1644701904712,10.8
1644701905715,10.9
1644701906719,10.8
1644701907721,10.9
1644701908712,10.8
1644701909716,10.8
1644701910719,10.8
1644701911710,10.8
1644701912715,10.8
1644701913717,10.8
1644701914708,10.8
1644701915712,10.8
1644701916714,10.8
1644701917705,10.8
1644701918711,10.7
1644701919714,10.8
1644701920705,10.8
1644701921710,10.9
1644701922713,10.9
1644701923704,10.8
1644701924709,10.9
1644701925701,10.8
1644701926704,10.8
1644701927707,10.8
1644701928708,10.8
1644701929700,10.8
1644701930706,10.8
1644701931697,10.8
1644701932700,10.8
1644701933703,10.8
1644701934694,10.7
1644701935698,10.8
1644701936701,10.8
1644701937693,10.8
1644701938699,10.9
1644701939691,10.8
1644701940696,10.9
1644701941697,10.8
1644701942689,10.9
1644701943693,10.8
1644701944700,10.8
1644701945691,10.8
1644701946697,10.8
1644701947689,10.8
1644701948695,10.8
1644701949698,10.8
1644701950690,10.8
1644701951693,10.8
1644701952696,10.8
1644701953687,10.8
1644701954692,10.8
1644701955695,10.8
1644701956687,10.8
1644701957690,10.9
1644701958694,10.9
1644701959696,10.9
