1644364372997,10.1
1644364374001,10.1
1644364375001,10.1
1644364376008,10.1
1644364376999,10.0
1644364378005,10.3
1644364379009,10.6
1644364380011,10.8
1644364381003,11.0
1644364382010,11.3
1644364383002,11.6
1644364384009,11.9
1644364385010,12.0
1644364386011,12.1
1644364387017,12.2
1644364388008,12.3
1644364389015,12.3
1644364390007,12.3
1644364391014,12.4
1644364392018,12.4
1644364393010,12.4
1644364394017,12.3
1644364395009,12.4
1644364396016,12.3
1644364397021,12.4
1644364398012,12.4
1644364399020,12.4
1644364400023,12.5
1644364401014,12.6
1644364402022,12.6
1644364403013,12.6
1644364404021,12.6
1644364405027,12.5
1644364406018,12.6
1644364407026,12.7
1644364408018,12.6
1644364409025,12.8
1644364410029,12.8
1644364411020,12.8
1644364412028,12.7
1644364413029,12.8
1644364414031,12.9
1644364415033,12.8
1644364416024,12.7
1644364417032,12.6
1644364418034,12.6
1644364419025,12.6
1644364420032,12.5
1644364421036,12.5
1644364422027,12.5
1644364423034,12.5
1644364424026,12.4
1644364425033,12.4
1644364426036,12.4
1644364427039,12.6
1644364428030,12.7
1644364429038,12.7
1644364430029,12.8
1644364431037,12.8
1644364432039,12.9
1644364433042,12.8
1644364434043,12.7
1644364435045,12.9
1644364436036,13.0
1644364437036,13.0
1644364438042,12.9
1644364439044,12.8
1644364440035,12.6
1644364441042,12.6
1644364442043,12.5
1644364443035,12.4
1644364444040,12.4
1644364445045,12.3
1644364446037,12.3
1644364447044,12.2
1644364448036,12.2
1644364449042,12.2
1644364450047,12.1
1644364451038,12.1
1644364452043,12.1
1644364453047,12.1
1644364454038,12.1
1644364455044,12.1
1644364456049,12.1
1644364457040,12.0
1644364458045,12.1
1644364459050,12.0
1644364460041,12.0
1644364461049,12.0
1644364462051,12.0
1644364463042,12.0
1644364464047,12.0
1644364465051,12.0
1644364466043,12.0
1644364467050,12.0
1644364468052,12.0
1644364469044,12.0
1644364470048,12.0
1644364471053,12.0
1644364472043,12.0
1644364473049,12.0
1644364474053,12.0
1644364475044,12.0
1644364476051,12.0
1644364477053,12.0
1644364478045,12.0
1644364479052,12.0
1644364480054,12.0
1644364481046,12.0
1644364482053,12.0
1644364483045,12.0
1644364484051,12.0
1644364485055,12.0
1644364486046,12.0
1644364487053,11.9
1644364488045,11.9
1644364489051,11.9
1644364490055,11.9
1644364491047,11.9
1644364492052,11.9
1644364493056,11.9
1644364494047,11.9
1644364495053,11.9
1644364496058,11.8
1644364497049,11.9
1644364498055,11.9
1644364499058,11.9
1644364500050,11.9
1644364501056,11.9
1644364502056,11.9
1644364503057,11.9
1644364504057,11.9
1644364505063,12.0
1644364506065,11.9
1644364507056,12.0
1644364508063,11.9
1644364509064,12.0
1644364510066,12.0
1644364511057,11.9
1644364512063,11.9
1644364513065,11.9
1644364514056,12.0
1644364515061,12.0
1644364516064,12.0
1644364517056,12.0
1644364518063,12.0
1644364519055,12.1
1644364520061,12.0
1644364521064,12.1
1644364522056,12.1
1644364523062,12.1
1644364524065,12.1
1644364525057,12.0
1644364526064,12.0
1644364527056,12.0
1644364528061,12.1
1644364529066,12.0
1644364530056,12.0
1644364531063,12.0
1644364532066,12.0
1644364533057,12.0
1644364534063,12.0
1644364535067,12.0
1644364536058,12.0
1644364537064,12.0
1644364538067,12.0
1644364539059,12.0
1644364540065,12.0
1644364541070,12.0
1644364542060,12.0
1644364543066,12.0
1644364544070,12.0
1644364545061,12.0
1644364546067,12.0
1644364547071,12.0
1644364548062,12.0
1644364549070,12.0
1644364550072,12.0
1644364551063,12.0
1644364552070,12.0
1644364553073,11.9
1644364554065,12.0
1644364555072,11.9
1644364556064,12.0
1644364557069,11.9
1644364558073,12.0
1644364559065,12.0
1644364560072,12.0
1644364561074,12.0
1644364562065,12.0
1644364563073,12.0
1644364564075,12.0
1644364565066,12.0
1644364566074,11.9
1644364567065,11.9
1644364568073,12.0
1644364569076,11.9
1644364570067,12.0
1644364571075,12.0
1644364572079,12.0
1644364573080,12.0
1644364574072,12.0
1644364575079,12.0
1644364576080,12.0
1644364577071,12.0
1644364578077,12.0
1644364579078,12.0
1644364580079,12.0
1644364581079,12.0
1644364582078,12.0
1644364583079,11.9
1644364584084,12.0
1644364585075,12.0
1644364586081,12.0
1644364587085,12.0
1644364588076,12.0
1644364589083,12.0
1644364590087,12.0
1644364591078,12.1
1644364592084,12.0
1644364593087,12.1
1644364594078,12.0
1644364595085,12.0
1644364596088,12.1
1644364597079,12.0
1644364598087,12.1
1644364599088,12.1
1644364600080,12.0
1644364601087,12.0
1644364602090,12.0
1644364603082,12.1
1644364604088,12.0
1644364605080,12.1
1644364606086,12.0
1644364607090,12.0
1644364608081,12.0
1644364609088,12.0
1644364610091,12.0
1644364611082,12.0
1644364612090,12.0
1644364613082,12.0
1644364614087,12.0
1644364615092,12.0
1644364616083,12.0
1644364617090,12.0
1644364618082,12.0
1644364619088,12.1
1644364620092,12.0
1644364621083,12.0
1644364622091,12.1
1644364623093,12.0
1644364624084,12.4
1644364625092,13.0
1644364626084,13.3
1644364627091,13.4
1644364628093,13.7
1644364629095,13.8
1644364630086,14.1
1644364631093,14.2
1644364632095,14.2
1644364633086,14.5
1644364634094,14.5
1644364635085,14.6
1644364636092,14.7
1644364637094,14.6
1644364638096,14.8
1644364639087,14.8
1644364640095,14.9
1644364641096,14.9
1644364642098,14.9
1644364643100,15.0
1644364644101,14.9
1644364645092,15.1
1644364646094,15.0
1644364647094,15.0
1644364648097,15.1
1644364649098,15.0
1644364650100,15.2
1644364651091,15.1
1644364652093,15.1
1644364653099,15.1
1644364654090,15.1
1644364655097,15.2
1644364656089,15.1
1644364657093,15.1
1644364658098,15.1
1644364659089,15.1
1644364660096,15.2
1644364661098,15.2
1644364662100,15.2
1644364663092,15.2
1644364664099,15.1
1644364665101,15.2
1644364666092,15.1
1644364667099,15.2
1644364668090,15.2
1644364669098,15.2
1644364670100,15.2
1644364671102,15.1
1644364672093,15.2
1644364673100,15.1
1644364674092,15.2
1644364675099,15.2
1644364676100,15.2
1644364677104,15.2
1644364678095,15.1
1644364679103,15.2
1644364680105,15.1
1644364681106,15.2
1644364682098,15.2
1644364683105,15.1
1644364684108,15.2
1644364685099,15.1
1644364686107,15.2
1644364687108,15.2
1644364688110,15.2
1644364689102,15.2
1644364690109,15.2
1644364691101,15.2
1644364692108,15.2
1644364693110,15.1
1644364694112,15.2
1644364695103,15.2
1644364696111,15.2
1644364697113,15.2
1644364698114,15.2
1644364699106,15.2
1644364700113,15.3
1644364701105,15.2
1644364702112,15.2
1644364703114,15.2
1644364704106,15.2
1644364705113,15.2
1644364706105,15.2
1644364707112,15.2
1644364708115,15.2
1644364709106,15.2
1644364710109,15.2
1644364711110,15.2
1644364712113,15.2
1644364713114,15.3
1644364714116,15.2
1644364715107,15.3
1644364716109,15.2
1644364717112,15.2
1644364718114,15.2
1644364719115,15.2
1644364720106,15.2
1644364721109,15.1
1644364722112,15.2
1644364723104,15.1
1644364724111,15.2
1644364725113,15.1
1644364726105,15.2
1644364727112,15.1
1644364728104,15.2
1644364729111,15.1
1644364730103,15.2
1644364731106,15.2
1644364732111,15.2
1644364733103,15.2
1644364734110,15.2
1644364735112,15.2
1644364736114,15.2
1644364737105,15.2
1644364738112,15.2
1644364739104,15.2
1644364740113,15.1
1644364741114,15.1
1644364742116,15.1
1644364743118,15.1
1644364744110,15.1
1644364745111,15.1
1644364746117,15.2
1644364747108,15.1
1644364748115,15.2
1644364749107,15.1
1644364750115,15.2
1644364751116,15.1
1644364752120,15.1
1644364753111,15.1
1644364754118,15.1
1644364755120,15.1
1644364756122,15.1
1644364757123,15.1
1644364758114,15.1
1644364759121,15.2
1644364760113,15.2
1644364761120,15.2
1644364762123,15.1
1644364763124,15.2
1644364764115,15.2
1644364765123,15.2
1644364766124,15.2
1644364767126,15.2
1644364768117,15.1
1644364769119,15.2
1644364770124,15.1
1644364771115,15.1
1644364772123,15.1
1644364773125,15.2
1644364774126,15.1
1644364775118,15.1
1644364776118,15.1
1644364777119,15.1
1644364778120,15.1
1644364779123,15.2
1644364780125,15.2
1644364781116,15.2
1644364782121,15.1
1644364783124,15.2
1644364784126,15.1
1644364785117,15.2
1644364786119,15.2
1644364787120,15.2
1644364788123,15.2
1644364789114,15.2
1644364790121,15.2
1644364791113,15.2
1644364792121,15.2
1644364793122,15.2
1644364794124,15.1
1644364795116,15.2
1644364796123,15.1
1644364797125,15.2
1644364798127,15.1
1644364799118,15.2
1644364800119,15.2
1644364801125,15.2
1644364802116,15.2
1644364803123,15.2
1644364804125,15.2
1644364805127,15.2
1644364806118,15.2
1644364807126,15.2
1644364808118,15.2
1644364809125,15.2
1644364810127,15.2
1644364811118,15.2
1644364812126,15.2
1644364813117,15.3
1644364814125,15.2
1644364815127,15.3
1644364816118,15.3
1644364817126,15.3
1644364818117,15.3
1644364819125,15.2
1644364820127,15.3
1644364821118,15.3
1644364822125,15.2
1644364823116,15.3
1644364824124,15.2
1644364825126,15.2
1644364826117,15.1
1644364827124,15.2
1644364828115,15.1
1644364829123,15.3
1644364830125,14.7
1644364831126,14.1
1644364832118,13.6
1644364833122,13.2
1644364834126,12.8
1644364835117,12.4
391
