1644364888125,10.0
1644364889125,9.9
1644364890126,10.0
1644364891130,9.9
1644364892131,9.9
1644364893123,10.2
1644364894129,10.5
1644364895132,10.7
1644364896124,10.9
1644364897130,11.2
1644364898136,11.5
1644364899127,11.7
1644364900133,11.9
1644364901124,12.0
1644364902132,12.1
1644364903137,12.2
1644364904128,12.2
1644364905136,12.2
1644364906128,12.3
1644364907135,12.3
1644364908127,12.3
1644364909134,12.3
1644364910139,12.3
1644364911129,12.3
1644364912137,12.2
1644364913129,12.3
1644364914136,12.4
1644364915128,12.4
1644364916134,12.5
1644364917135,12.5
1644364918136,12.5
1644364919139,12.5
1644364920140,12.5
1644364921132,12.6
1644364922139,12.6
1644364923131,12.6
1644364924133,12.6
1644364925134,12.6
1644364926133,12.7
1644364927137,12.6
1644364928128,12.7
1644364929136,12.8
1644364930128,12.7
1644364931135,12.7
1644364932127,12.6
1644364933135,12.6
1644364934127,12.5
1644364935134,12.5
1644364936126,12.4
1644364937133,12.5
1644364938125,12.4
1644364939132,12.4
1644364940124,12.4
1644364941132,12.3
1644364942124,12.4
1644364943131,12.5
1644364944133,12.7
1644364945135,12.6
1644364946126,12.8
1644364947134,12.9
1644364948126,12.9
1644364949127,13.0
1644364950132,13.1
1644364951124,13.1
1644364952131,12.9
1644364953123,12.8
1644364954130,12.7
1644364955133,12.6
1644364956125,12.5
1644364957132,12.4
1644364958124,12.4
1644364959129,12.3
1644364960134,12.3
1644364961125,12.2
1644364962133,12.2
1644364963125,12.2
1644364964131,12.2
1644364965134,12.2
1644364966125,12.1
1644364967133,12.1
1644364968135,12.1
1644364969126,12.1
1644364970131,12.0
1644364971135,12.0
1644364972126,12.0
1644364973134,12.0
1644364974137,12.0
1644364975129,12.0
1644364976136,12.0
1644364977138,12.0
1644364978129,12.0
1644364979137,12.0
1644364980129,12.0
1644364981135,12.0
1644364982139,12.0
1644364983141,11.9
1644364984132,12.0
1644364985139,11.9
1644364986141,12.0
1644364987132,11.9
1644364988136,11.9
1644364989137,11.9
1644364990137,11.9
1644364991138,12.0
1644364992138,11.9
1644364993138,12.0
1644364994140,12.0
1644364995142,12.0
1644364996133,12.0
1644364997141,11.9
1644364998144,12.0
1644364999135,12.0
1644365000142,12.0
1644365001133,12.0
1644365002140,12.0
1644365003144,12.0
1644365004135,12.0
1644365005141,12.0
1644365006145,12.0
1644365007137,12.0
1644365008142,12.0
1644365009147,12.0
1644365010138,11.9
1644365011143,11.9
1644365012147,11.9
1644365013149,11.9
1644365014141,11.9
1644365015146,12.0
1644365016151,12.0
1644365017142,11.9
1644365018147,11.9
1644365019152,12.0
1644365020153,12.0
1644365021145,12.0
1644365022151,12.0
1644365023143,12.0
1644365024149,12.0
1644365025154,12.0
1644365026145,12.0
1644365027152,11.9
1644365028154,12.0
1644365029146,12.0
1644365030153,12.0
1644365031145,11.9
1644365032152,11.9
1644365033155,11.9
1644365034146,11.9
1644365035153,11.9
1644365036145,12.0
1644365037153,11.9
1644365038145,12.0
1644365039149,11.9
1644365040154,11.9
1644365041146,12.0
1644365042150,12.0
1644365043155,11.9
1644365044147,12.0
1644365045153,11.9
1644365046145,11.9
1644365047152,12.0
1644365048155,12.0
1644365049146,12.0
1644365050153,11.9
1644365051145,12.0
1644365052148,12.0
1644365053149,11.9
1644365054149,12.0
1644365055149,11.9
1644365056149,11.9
1644365057148,11.9
1644365058149,11.9
1644365059149,12.0
1644365060148,11.9
1644365061149,12.0
1644365062149,11.9
1644365063149,12.0
1644365064153,11.9
1644365065143,11.9
1644365066151,11.9
1644365067153,11.9
1644365068155,11.9
1644365069146,11.9
1644365070152,11.9
1644365071143,11.9
1644365072151,11.8
1644365073143,11.8
1644365074148,11.8
1644365075152,11.8
1644365076144,11.8
1644365077151,11.8
1644365078142,11.8
1644365079150,11.9
1644365080153,11.9
1644365081144,11.8
1644365082151,11.9
1644365083142,11.9
1644365084147,11.9
1644365085152,11.9
1644365086143,11.9
1644365087150,11.9
1644365088152,11.9
1644365089143,11.9
1644365090151,11.9
1644365091143,11.9
1644365092149,11.9
1644365093153,11.9
1644365094145,11.9
1644365095150,11.9
1644365096154,12.0
1644365097146,12.0
1644365098153,12.0
1644365099155,12.0
1644365100146,11.9
1644365101154,12.0
1644365102157,12.0
1644365103148,12.0
1644365104156,12.0
1644365105148,12.0
1644365106154,11.9
1644365107157,11.9
1644365108160,11.9
1644365109151,11.9
1644365110159,11.9
1644365111161,11.9
1644365112152,12.0
1644365113157,12.0
1644365114162,11.9
1644365115153,12.0
1644365116159,11.9
1644365117163,11.9
1644365118154,11.9
1644365119160,11.9
1644365120160,11.9
1644365121161,11.9
1644365122165,11.9
1644365123166,11.9
1644365124168,12.0
1644365125160,11.9
1644365126165,11.9
1644365127167,11.9
1644365128159,11.9
1644365129164,12.0
1644365130164,11.9
1644365131164,11.9
1644365132164,11.9
1644365133165,11.9
1644365134169,11.9
1644365135160,11.9
1644365136166,11.9
1644365137170,11.9
1644365138161,12.0
1644365139169,12.3
1644365140161,12.8
1644365141168,13.0
1644365142170,13.1
1644365143172,13.4
1644365144163,13.5
1644365145171,13.6
1644365146163,13.8
1644365147170,13.8
1644365148172,14.0
1644365149174,14.0
1644365150165,14.0
1644365151166,14.2
1644365152172,14.2
1644365153163,14.2
1644365154171,14.3
1644365155163,14.3
1644365156170,14.4
1644365157172,14.4
1644365158163,14.4
1644365159171,14.5
1644365160163,14.4
1644365161170,14.4
1644365162163,14.5
1644365163170,14.4
1644365164172,14.6
1644365165163,14.5
1644365166170,14.5
1644365167162,14.6
1644365168170,14.5
1644365169174,14.5
1644365170165,14.5
1644365171173,14.5
1644365172165,14.6
1644365173167,14.6
1644365174173,14.5
1644365175165,14.6
1644365176172,14.5
1644365177164,14.5
1644365178171,14.6
1644365179173,14.5
1644365180175,14.6
1644365181166,14.6
1644365182174,14.5
1644365183166,14.6
1644365184173,14.5
1644365185175,14.6
1644365186177,14.6
1644365187168,14.5
1644365188176,14.6
1644365189178,14.6
1644365190179,14.6
1644365191181,14.6
1644365192172,14.5
1644365193173,14.6
1644365194175,14.6
1644365195175,14.6
1644365196178,14.6
1644365197179,14.5
1644365198181,14.6
1644365199182,14.6
1644365200184,14.5
1644365201175,14.6
1644365202175,14.5
1644365203181,14.6
1644365204172,14.6
1644365205180,14.6
1644365206172,14.6
1644365207179,14.5
1644365208181,14.6
1644365209183,14.6
1644365210174,14.6
1644365211182,14.6
1644365212184,14.5
1644365213186,14.6
1644365214177,14.6
1644365215184,14.7
1644365216176,14.6
1644365217178,14.6
1644365218182,14.6
1644365219181,14.6
1644365220184,14.6
1644365221175,14.6
1644365222183,14.6
1644365223185,14.6
1644365224187,14.6
1644365225178,14.5
1644365226186,14.6
1644365227178,14.5
1644365228185,14.6
1644365229187,14.6
1644365230188,14.5
1644365231180,14.6
1644365232187,14.5
1644365233179,14.6
1644365234187,14.6
1644365235189,14.6
1644365236190,14.6
1644365237182,14.6
1644365238189,14.5
1644365239181,14.6
1644365240188,14.6
1644365241190,14.6
1644365242192,14.6
1644365243184,14.5
1644365244191,14.6
1644365245183,14.5
1644365246191,14.6
1644365247192,14.6
1644365248194,14.6
1644365249185,14.6
1644365250193,14.5
1644365251185,14.6
1644365252193,14.5
1644365253195,14.6
1644365254196,14.5
1644365255187,14.6
1644365256195,14.5
1644365257197,14.6
1644365258199,14.6
1644365259190,14.6
1644365260197,14.5
1644365261199,14.6
1644365262201,14.5
1644365263192,14.6
1644365264194,14.5
1644365265196,14.5
1644365266196,14.5
1644365267198,14.5
1644365268200,14.5
1644365269203,14.5
1644365270194,14.5
1644365271194,14.5
1644365272200,14.5
1644365273191,14.5
1644365274199,14.4
1644365275191,14.5
1644365276198,14.5
1644365277200,14.5
1644365278202,14.5
1644365279193,14.5
1644365280201,14.5
1644365281193,14.5
1644365282200,14.5
1644365283202,14.6
1644365284204,14.5
1644365285196,14.6
1644365286203,14.5
1644365287205,14.5
1644365288196,14.5
1644365289203,14.5
1644365290195,14.5
1644365291202,14.6
1644365292194,14.5
1644365293202,14.5
1644365294203,14.5
1644365295206,14.5
1644365296198,14.5
1644365297205,14.4
1644365298197,14.5
1644365299204,14.5
1644365300206,14.5
1644365301209,14.5
1644365302201,14.6
1644365303201,14.5
1644365304207,14.6
1644365305199,14.5
1644365306206,14.6
1644365307198,14.6
1644365308205,14.5
1644365309206,14.5
1644365310208,14.5
1644365311199,14.5
1644365312207,14.5
1644365313209,14.6
1644365314210,14.6
1644365315202,14.6
1644365316209,14.5
1644365317214,14.6
1644365318205,14.5
1644365319212,14.5
1644365320204,14.5
1644365321212,14.5
1644365322214,14.5
1644365323215,14.6
1644365324207,14.5
1644365325214,14.6
1644365326206,14.5
1644365327212,14.6
1644365328214,14.5
1644365329213,14.6
1644365330216,14.6
1644365331217,14.5
1644365332219,14.6
1644365333221,14.5
1644365334212,14.6
1644365335220,14.6
1644365336211,14.6
1644365337215,14.5
1644365338215,14.5
1644365339220,14.6
1644365340211,14.5
1644365341219,14.5
1644365342210,14.5
1644365343218,14.6
1644365344220,14.7
1644365345222,14.5
1644365346214,14.6
1644365347221,14.7
1644365348223,14.6
1644365349224,14.6
1644365350216,14.6
1644365351223,14.7
1644365352215,14.6
1644365353218,14.6
1644365354222,14.6
1644365355214,14.6
1644365356221,14.6
1644365357213,14.6
1644365358221,14.5
1644365359222,14.5
1644365360224,14.6
1644365361216,14.0
1644365362222,13.5
1644365363224,13.1
1644365364216,12.7
1644365365223,12.3
1644365366225,12.0
1644365367217,11.8
1644365368224,11.5
1644365369226,11.3
1644365370218,11.2
1644365371225,11.0
1644365372227,10.9
408
