1643826273373,9.1
1643826274364,9.1
1643826275370,9.1
1643826276374,9.1
1643826277366,9.1
1643826278372,9.4
1643826279375,9.6
1643826280366,9.9
1643826281372,10.1
1643826282363,10.3
1643826283370,10.5
1643826284362,10.7
1643826285369,11.0
1643826286371,11.2
1643826287372,11.4
1643826288363,11.6
1643826289371,11.7
1643826290362,11.8
1643826291370,11.9
1643826292374,12.0
1643826293365,11.9
1643826294373,11.9
1643826295364,11.7
1643826296372,11.7
1643826297364,11.6
1643826298370,11.5
1643826299373,11.5
1643826300365,11.6
1643826301372,11.7
1643826302364,11.8
1643826303372,11.7
1643826304374,11.7
1643826305366,11.8
1643826306373,11.9
1643826307365,11.9
1643826308373,12.0
1643826309365,12.1
1643826310372,12.1
1643826311364,12.2
1643826312371,12.3
1643826313374,12.1
1643826314366,12.0
1643826315373,11.9
1643826316365,11.9
1643826317372,12.0
1643826318364,12.1
1643826319371,12.0
1643826320363,11.9
1643826321370,11.8
1643826322375,11.7
1643826323365,11.6
1643826324372,11.5
1643826325364,11.5
1643826326369,11.4
1643826327374,11.3
1643826328365,11.3
1643826329372,11.3
1643826330363,11.2
1643826331367,11.2
1643826332369,11.2
1643826333368,11.1
1643826334368,11.2
1643826335368,11.1
1643826336367,11.2
1643826337375,11.1
1643826338366,11.1
1643826339367,11.2
1643826340368,11.2
1643826341367,11.2
1643826342367,11.1
1643826343368,11.1
1643826344369,11.2
1643826345374,11.1
1643826346365,11.2
1643826347372,11.2
1643826348364,11.2
1643826349369,11.2
1643826350374,11.2
1643826351365,11.2
1643826352372,11.1
1643826353364,11.2
1643826354371,11.2
1643826355363,11.2
1643826356371,11.2
1643826357373,11.2
1643826358364,11.2
1643826359372,11.1
1643826360364,11.1
1643826361370,11.1
1643826362373,11.1
1643826363364,11.1
1643826364372,11.1
1643826365363,11.1
1643826366371,11.1
1643826367361,11.1
1643826368369,11.1
1643826369361,11.1
1643826370368,11.1
1643826371360,11.1
1643826372368,11.2
1643826373369,11.1
1643826374361,11.2
1643826375368,11.1
1643826376360,11.1
1643826377368,11.2
1643826378358,11.1
1643826379364,11.1
1643826380368,11.1
1643826381359,11.1
1643826382366,11.1
1643826383358,11.1
1643826384364,11.1
1643826385369,11.1
1643826386360,11.1
1643826387366,11.1
1643826388358,11.2
1643826389365,11.3
1643826390357,11.5
1643826391364,11.4
1643826392357,11.6
1643826393364,11.7
1643826394355,11.8
1643826395363,11.7
1643826396367,11.6
1643826397357,11.6
1643826398365,11.5
1643826399356,11.5
1643826400361,11.4
1643826401360,11.4
1643826402361,11.4
1643826403362,11.3
1643826404364,11.3
1643826405355,11.3
1643826406362,11.3
