1644363286329,10.5
1644363287330,10.4
1644363288330,10.4
1644363289334,10.4
1644363290325,10.4
1644363291332,10.7
1644363292337,10.9
1644363293338,11.1
1644363294330,11.3
1644363295337,11.7
1644363296329,11.9
1644363297336,12.2
1644363298342,12.3
1644363299334,12.4
1644363300341,12.5
1644363301333,12.6
1644363302340,12.7
1644363303345,12.7
1644363304337,12.7
1644363305343,12.7
1644363306348,12.8
1644363307340,12.7
1644363308347,12.7
1644363309352,12.7
1644363310343,12.7
1644363311351,12.8
1644363312343,12.8
1644363313350,12.9
1644363314351,13.0
1644363315352,12.9
1644363316356,12.9
1644363317347,12.9
1644363318355,12.9
1644363319347,13.0
1644363320354,13.0
1644363321359,13.0
1644363322350,13.1
1644363323358,13.2
1644363324363,13.1
1644363325354,13.1
1644363326362,13.1
1644363327354,13.2
1644363328361,13.1
1644363329366,13.0
1644363330357,13.0
1644363331365,13.0
1644363332366,13.2
1644363333368,13.1
1644363334370,13.0
1644363335371,13.0
1644363336373,12.9
1644363337374,12.9
1644363338366,12.8
1644363339371,12.9
1644363340373,13.0
1644363341375,13.1
1644363342376,13.1
1644363343378,13.2
1644363344370,13.3
1644363345374,13.4
1644363346379,13.4
1644363347370,13.5
1644363348377,13.5
1644363349382,13.4
1644363350374,13.3
1644363351381,13.2
1644363352384,13.1
1644363353376,13.0
1644363354382,12.9
1644363355387,12.8
1644363356378,12.8
1644363357384,12.7
1644363358389,12.7
1644363359380,12.6
1644363360386,12.6
1644363361390,12.5
1644363362394,12.5
1644363363384,12.5
1644363364391,12.5
1644363365395,12.4
1644363366386,12.4
1644363367392,12.4
1644363368396,12.4
1644363369388,12.4
1644363370394,12.4
1644363371398,12.4
1644363372390,12.4
1644363373395,12.3
1644363374400,12.4
1644363375392,12.4
1644363376398,12.4
1644363377402,12.3
1644363378403,12.3
1644363379405,12.4
1644363380397,12.3
1644363381404,12.4
1644363382406,12.3
1644363383398,12.4
1644363384405,12.3
1644363385409,12.4
1644363386400,12.4
1644363387408,12.3
1644363388411,12.4
1644363389402,12.3
1644363390409,12.4
1644363391413,12.3
1644363392405,12.3
1644363393410,12.3
1644363394415,12.3
1644363395406,12.3
1644363396413,12.3
1644363397417,12.4
1644363398408,12.4
1644363399415,12.4
1644363400419,12.4
1644363401422,12.3
1644363402423,12.4
1644363403415,12.3
1644363404420,12.4
1644363405420,12.3
1644363406421,12.3
1644363407421,12.3
1644363408428,12.3
1644363409430,12.4
1644363410421,12.3
1644363411428,12.4
1644363412430,12.3
1644363413422,12.3
1644363414430,12.3
1644363415433,12.3
1644363416434,12.3
1644363417436,12.3
1644363418427,12.3
1644363419434,12.3
1644363420437,12.3
1644363421428,12.4
1644363422436,12.3
1644363423439,12.4
1644363424430,12.3
1644363425436,12.3
1644363426442,12.3
1644363427433,12.3
1644363428437,12.4
1644363429441,12.3
1644363430444,12.4
1644363431435,12.3
1644363432443,12.4
1644363433435,12.3
1644363434442,12.3
1644363435447,12.4
1644363436450,12.3
1644363437441,12.4
1644363438448,12.3
1644363439451,12.4
1644363440443,12.3
1644363441450,12.3
1644363442453,12.4
1644363443456,12.3
1644363444447,12.3
1644363445453,12.3
1644363446458,12.3
1644363447449,12.3
1644363448455,12.3
1644363449458,12.3
1644363450450,12.3
1644363451457,12.3
1644363452461,12.3
1644363453463,12.3
1644363454454,12.4
1644363455460,12.3
1644363456465,12.3
1644363457467,12.3
