1644358298048,9.9
1644358299049,9.9
1644358300041,9.9
1644358301048,9.9
1644358302040,9.9
1644358303044,10.2
1644358304049,10.4
1644358305040,10.6
1644358306048,10.8
1644358307040,11.0
1644358308046,11.2
1644358309050,11.4
1644358310041,11.7
1644358311049,11.7
1644358312041,11.7
1644358313048,11.7
1644358314040,11.7
1644358315047,11.7
1644358316049,11.8
1644358317050,11.8
1644358318042,11.8
1644358319047,11.8
1644358320047,11.8
1644358321047,11.8
1644358322047,11.8
1644358323047,11.8
1644358324048,11.8
1644358325048,11.8
1644358326048,11.9
1644358327048,11.8
1644358328049,11.9
1644358329054,11.8
1644358330045,11.9
1644358331051,11.8
1644358332055,11.8
1644358333047,11.8
1644358334053,11.8
1644358335056,11.8
1644358336048,11.9
1644358337055,11.9
1644358338058,11.8
1644358339049,11.9
1644358340057,11.9
1644358341049,11.8
1644358342056,11.9
1644358343048,11.9
1644358344054,11.9
1644358345058,11.8
1644358346050,11.8
1644358347057,11.8
1644358348049,11.9
1644358349055,11.9
1644358350057,11.8
1644358351049,11.9
1644358352056,11.9
1644358353048,11.8
1644358354054,11.9
1644358355058,11.9
1644358356050,11.9
1644358357057,11.8
1644358358049,11.9
1644358359056,11.8
1644358360048,11.8
1644358361055,11.8
1644358362047,11.8
1644358363052,11.8
1644358364057,11.8
1644358365048,11.8
1644358366056,11.7
1644358367047,11.7
1644358368055,11.8
1644358369045,11.8
1644358370051,11.8
1644358371056,11.8
1644358372047,11.8
1644358373054,11.8
1644358374045,11.8
1644358375053,11.8
1644358376045,11.8
1644358377052,11.8
1644358378045,11.8
1644358380233,11.8
1644358381237,11.8
1644358382228,11.8
1644358383236,11.8
1644358384228,11.8
1644358385229,11.8
1644358386236,11.8
1644358387238,11.8
1644358388230,11.9
1644358389237,11.9
1644358390228,11.9
1644358391229,11.9
1644358392229,11.9
1644358393229,11.9
1644358394230,11.9
1644358395229,11.9
1644358396230,11.9
1644358397229,11.9
1644358398230,11.8
1644358399234,11.9
1644358400225,11.8
1644358401233,11.8
1644358402224,11.8
1644358403232,11.8
1644358404224,11.9
1644358405229,11.8
1644358406234,11.8
1644358407225,11.8
1644358408233,11.8
1644358409225,11.8
1644358410230,11.8
1644358411234,11.9
1644358412225,11.8
1644358413233,11.9
1644358414225,11.8
1644358415232,11.8
1644358416235,11.9
1644358417226,11.8
1644358418233,11.9
1644358419235,11.8
1644358420227,11.9
1644358421234,11.8
1644358422237,11.8
1644358423228,11.9
1644358424236,11.8
1644358425226,11.9
1644358426233,11.8
1644358427237,11.9
1644358428228,11.8
1644358429234,11.9
1644358430238,11.9
1644358431230,11.9
1644358432237,11.9
1644358433229,11.9
1644358434235,11.9
1644358435239,11.9
1644358436230,11.9
1644358437236,11.9
1644358438240,11.9
1644358439231,11.9
1644358440237,11.9
1644358441241,11.9
1644358442232,11.9
1644358443238,11.9
1644358444243,11.9
1644358445234,11.9
1644358446242,11.9
1644358447233,11.9
1644358448237,11.9
1644358449240,11.9
1644358450245,11.9
1644358451236,11.9
1644358452243,11.9
1644358453246,11.9
1644358454237,11.9
1644358455244,11.9
1644358456246,11.9
1644358457247,12.0
1644358458239,11.9
1644358459244,12.0
1644358460243,12.0
1644358461244,12.0
1644358462245,12.0
1644358463245,12.0
1644358464245,12.0
1644358465246,11.9
1644358466249,11.9
1644358467240,11.9
1644358468246,11.9
1644358469250,11.9
1644358470242,11.9
1644358471249,11.9
1644358472241,11.9
1644358473247,11.9
1644358474252,11.9
1644358475243,11.9
1644358476250,11.9
1644358477242,11.9
1644358478248,12.0
1644358479250,11.9
1644358480242,11.9
1644358481248,12.0
1644358482251,11.9
1644358483242,11.9
1644358484250,11.9
1644358485241,11.9
1644358486249,11.9
1644358487252,11.9
1644358488243,11.9
1644358489250,11.9
1644358490242,12.0
1644358491249,11.9
1644358492252,12.0
1644358493243,11.9
1644358494250,12.0
1644358495242,12.0
1644358496249,11.9
1644358497251,11.9
1644358498242,11.8
1644358499250,11.8
1644358500242,11.8
1644358501249,11.8
1644358502252,11.8
1644358503243,11.7
1644358504250,11.8
1644358505253,11.7
1644358506244,11.7
1644358507251,11.7
1644358508254,11.7
1644358509245,11.7
1644358510250,11.7
1644358511254,11.7
1644358512245,11.7
1644358513251,11.7
1644358514255,11.7
1644358515247,11.7
1644358516251,11.7
1644358517255,11.7
1644358518247,11.7
1644358519253,11.6
1644358520256,11.7
1644358521248,11.7
1644358522254,11.7
1644358523254,11.7
1644358524255,11.7
1644358525256,11.7
1644358526258,11.7
1644358527249,11.7
1644358528254,11.7
1644358529254,11.6
1644358530254,11.7
1644358531254,11.7
1644358532254,11.7
1644358533255,11.7
1644358534261,11.6
1644358535253,11.7
1644358536260,11.6
1644358537262,11.7
1644358538254,11.6
1644358539261,11.7
1644358540253,11.7
1644358541259,11.7
1644358542263,11.7
1644358543254,11.6
1644358544262,11.7
1644358545264,11.7
1644358546255,11.7
1644358547263,11.7
1644358548265,11.7
1644358549256,11.7
1644358550263,11.6
1644358551255,11.7
1644358552263,11.7
1644358553265,11.7
1644358554256,11.7
1644358555263,11.6
1644358556255,11.7
1644358557262,11.7
1644358558265,11.7
1644358559256,11.6
1644358560263,11.7
1644358561265,11.7
1644358562257,11.7
1644358563264,11.7
1644358564256,11.6
1644358565263,11.7
1644358566255,11.7
1644358567261,11.7
1644358568265,11.7
1644358569256,11.7
1644358570263,11.7
1644358571255,11.6
1644358572262,11.7
1644358573265,11.7
1644358574256,11.7
1644358575263,11.7
1644358576254,11.6
1644358577261,11.7
1644358578263,11.7
1644358579255,11.7
1644358580262,11.7
1644358581254,11.7
1644358582261,11.7
1644358583253,11.6
1644358584260,11.7
1644358585263,11.7
1644358586254,11.7
1644358587257,11.6
1644358588262,11.7
1644358589253,11.7
1644358590259,11.7
1644358591263,11.7
1644358592265,11.7
1644358593256,11.7
1644358594263,11.7
1644358595264,11.7
1644358596256,11.7
1644358597263,11.7
1644358598264,11.7
1644358599266,11.6
1644358600258,11.7
1644358601262,11.7
1644358602262,11.7
1644358603261,11.7
1644358604263,11.7
1644358605268,11.7
1644358606259,11.7
1644358607264,11.7
1644358608269,11.7
1644358609260,11.7
1644358610266,11.7
1644358611269,11.7
1644358612261,11.7
1644358613269,11.7
1644358614271,11.7
1644358615263,11.7
1644358616270,11.7
1644358617261,11.7
1644358618267,11.6
1644358619271,11.7
1644358620263,11.7
1644358621268,11.7
1644358622271,11.7
1644358623263,11.7
1644358624269,11.7
1644358625273,11.7
1644358626264,11.7
1644358627272,11.7
1644358628275,11.7
1644358629266,11.7
1644358630273,11.7
1644358631265,11.7
1644358632271,11.7
1644358633274,11.7
1644358634266,11.7
1644358635273,11.7
1644358636265,11.7
1644358637270,11.7
1644358638275,11.7
1644358639266,11.7
1644358640271,11.7
1644358641276,11.7
1644358642268,11.7
1644358643275,11.7
1644358644266,11.7
1644358645272,11.7
1644358646276,11.7
1644358647267,11.8
1644358648273,11.7
1644358649278,11.7
1644358650269,11.7
1644358651277,11.7
1644358652278,11.7
1644358653270,11.7
1644358654277,11.8
1644358655269,11.7
1644358656275,11.7
1644358657279,11.7
1644358658270,11.7
1644358659276,11.7
1644358660276,11.7
1644358661277,11.8
1644358662277,11.7
1644358663269,11.7
1644358664276,11.7
1644358665282,11.7
1644358666284,11.7
1644358667275,11.7
1644358668282,11.7
1644358669284,11.7
1644358670275,11.8
1644358671279,11.7
1644358672278,11.7
1644358673282,11.7
1644358674285,11.7
1644358675276,11.8
1644358676283,11.7
1644358677274,11.7
1644358678280,11.7
1644358679285,11.7
1644358680276,11.7
1644358681282,11.7
1644358682286,11.8
1644358683277,11.7
1644358684282,11.7
1644358685286,11.7
1644358686278,11.7
1644358687284,11.7
1644358688287,11.7
1644358689279,11.8
1644358690285,11.7
1644358691288,11.8
1644358692279,11.7
1644358693287,11.7
1644358694290,11.8
1644358695281,11.7
1644358696289,11.8
