1644356729793,9.9
1644356730797,9.9
1644356731788,9.8
1644356732793,9.8
1644356733796,9.8
1644356734788,10.2
1644356735793,10.4
1644356736792,10.6
1644356737793,10.9
1644356738793,11.1
1644356739793,11.3
1644356740794,11.5
1644356741794,11.7
1644356742797,11.8
1644356743799,11.8
1644356744790,11.8
1644356745795,11.9
1644356746796,11.8
1644356747798,11.8
1644356748800,11.8
1644356749791,11.8
1644356750798,11.8
1644356751800,11.8
1644356752792,11.8
1644356753799,11.8
1644356754791,11.8
1644356755796,11.7
1644356756799,11.8
1644356757791,11.8
1644356758798,11.8
1644356759790,11.8
1644356760796,11.8
1644356761799,11.9
1644356762791,11.8
1644356763796,11.9
1644356764801,11.9
1644356765792,11.9
1644356766799,11.9
1644356767791,11.8
1644356768796,11.9
1644356769800,11.9
1644356770792,11.9
1644356771799,11.8
1644356772801,11.9
1644356773792,11.9
1644356774798,11.9
1644356775801,11.9
1644356776793,11.9
1644356777800,11.9
1644356778792,11.9
1644356779799,11.9
1644356780802,11.9
1644356781794,12.0
1644356782800,12.0
1644356783805,11.9
1644356784796,12.0
1644356785801,11.9
1644356786804,11.9
1644356787795,11.9
1644356788802,11.8
1644356789794,11.9
1644356790801,11.8
1644356791804,11.9
1644356792795,11.9
1644356793802,11.9
1644356794794,11.9
1644356795801,11.9
1644356796793,11.9
1644356797798,11.9
1644356798803,11.9
1644356799795,11.9
1644356800801,11.9
1644356801793,11.8
1644356802800,11.9
1644356803792,11.9
1644356804797,11.8
1644356805798,11.9
1644356806798,11.9
1644356807800,11.9
1644356808801,11.9
1644356809793,11.9
1644356810797,11.9
1644356811797,11.9
1644356812796,11.9
1644356813797,11.9
1644356814803,11.9
1644356815795,11.9
1644356816802,11.8
1644356817794,11.9
1644356818800,11.9
1644356819800,11.9
1644356820804,11.9
1644356821807,11.9
1644356822798,11.9
1644356823803,11.9
1644356824807,11.9
1644356825808,11.9
1644356826810,11.9
1644356827801,11.9
1644356828805,11.9
1644356829810,11.9
1644356830801,11.9
1644356831806,11.9
1644356832811,11.9
1644356833802,12.0
1644356834807,12.0
1644356835812,12.0
1644356836803,12.0
1644356837809,11.9
1644356838813,11.9
1644356839804,11.9
1644356840810,11.9
1644356841813,11.9
1644356842805,12.0
1644356843812,11.9
1644356844804,11.9
1644356845810,12.0
1644356846813,11.9
1644356847805,12.0
1644356848812,12.0
1644356849816,12.0
1644356850807,11.9
1644356851813,11.9
1644356852805,12.0
1644356853811,11.9
1644356854814,12.0
1644356855806,11.9
1644356856813,12.0
1644356857805,12.0
1644356858812,11.9
1644356859815,12.0
1644356860807,11.9
1644356861814,11.9
1644356862816,11.9
1644356863808,11.9
1644356864815,12.0
1644356865807,11.9
1644356866812,12.0
1644356867817,12.0
1644356868808,12.0
1644356869813,12.0
1644356870818,12.0
1644356871809,12.0
1644356872812,12.0
1644356873813,12.0
1644356874813,11.9
1644356875820,12.0
1644356876811,11.9
1644356877818,11.9
1644356878820,12.0
1644356879822,11.9
1644356880813,12.0
1644356881820,11.9
1644356882822,12.0
1644356883813,11.9
1644356884821,11.9
1644356885813,12.0
1644356886820,11.9
1644356887823,12.0
1644356888814,11.9
1644356889820,12.0
1644356890824,11.9
1644356891815,11.9
1644356892822,11.9
1644356893825,11.9
1644356894817,12.0
1644356895824,11.9
1644356896826,11.9
1644356897818,12.0
1644356898825,12.0
1644356899817,12.0
1644356900822,12.0
1644356901827,12.0
1644356902818,11.9
1644356903825,11.9
1644356904827,11.9
1644356905818,11.9
1644356906824,11.9
1644356907828,11.9
1644356908819,12.0
1644356909827,11.9
1644356910830,11.9
1644356911821,11.9
1644356912828,11.9
