1644367173076,9.8
1644367174067,9.8
1644367175072,9.8
1644367176076,9.8
1644367177078,9.8
1644367178069,10.1
1644367179074,10.4
1644367180078,10.6
1644367181081,10.8
1644367182082,11.1
1644367183074,11.4
1644367184081,11.7
1644367185083,11.8
1644367186084,11.9
1644367187085,12.0
1644367188078,12.1
1644367189084,12.1
1644367190087,12.1
1644367191078,12.2
1644367192085,12.1
1644367193086,12.2
1644367194078,12.2
1644367195083,12.2
1644367196084,12.2
1644367197088,12.1
1644367198080,12.2
1644367199087,12.2
1644367200079,12.3
1644367201086,12.4
1644367202090,12.4
1644367203083,12.3
1644367204090,12.4
1644367205081,12.3
1644367206088,12.4
1644367207092,12.4
1644367208083,12.5
1644367209091,12.4
1644367210083,12.5
1644367211090,12.6
1644367212092,12.5
1644367213094,12.4
1644367214096,12.6
1644367215087,12.6
1644367216094,12.6
1644367217086,12.5
1644367218093,12.4
1644367219096,12.4
1644367220088,12.4
1644367221095,12.4
1644367222098,12.3
1644367223090,12.3
1644367224097,12.3
1644367225100,12.2
1644367226091,12.2
1644367227098,12.2
1644367228101,12.2
1644367229092,12.3
1644367230099,12.4
1644367231091,12.5
1644367232099,12.5
1644367233101,12.7
1644367234103,12.7
1644367235095,12.7
1644367236099,12.6
1644367237104,12.7
1644367238096,12.8
1644367239103,12.8
1644367240095,12.7
1644367241101,12.6
1644367242106,12.5
1644367243097,12.4
1644367244102,12.4
1644367245107,12.3
1644367246099,12.2
1644367247105,12.2
1644367248109,12.1
1644367249110,12.1
1644367250102,12.0
1644367251107,12.0
1644367252113,12.0
1644367253114,12.0
1644367254106,12.0
1644367255113,11.9
1644367256115,12.0
1644367257106,11.9
1644367258110,12.0
1644367259111,11.9
1644367260112,11.9
1644367261112,11.9
1644367262113,11.9
1644367263114,11.9
1644367264119,11.9
1644367265110,11.9
1644367266115,11.9
1644367267119,11.9
1644367268122,11.9
1644367269113,11.9
1644367270120,11.9
1644367271112,11.9
1644367272118,11.9
1644367273122,11.9
1644367274124,11.9
1644367275115,11.8
1644367276123,11.8
1644367277125,11.8
1644367278116,11.8
1644367279124,11.9
1644367280127,11.9
1644367281118,11.9
1644367282123,11.9
1644367283127,11.8
1644367284119,11.9
1644367285126,11.8
1644367286129,11.9
1644367287121,11.9
1644367288126,11.9
1644367289130,11.9
1644367290121,11.9
1644367291127,12.0
1644367292132,11.9
1644367293123,11.9
1644367294128,11.9
1644367295132,11.9
1644367296124,11.9
1644367297131,11.9
1644367298134,11.9
1644367299126,11.9
1644367300130,11.9
1644367301135,11.8
1644367302126,11.9
1644367303131,11.9
1644367304136,11.8
1644367305127,11.8
1644367306132,11.8
1644367307137,11.8
1644367308128,11.8
1644367309135,11.7
1644367310138,11.8
1644367311140,11.7
1644367312132,11.7
1644367313139,11.7
1644367314141,11.7
1644367315132,11.7
1644367316140,11.8
1644367317131,11.8
1644367318137,11.8
1644367319142,11.8
1644367320143,11.8
1644367321135,11.8
1644367322140,11.8
1644367323140,11.8
1644367324140,11.8
1644367325141,11.8
1644367326147,11.9
1644367327148,11.9
1644367328140,11.9
1644367329148,11.9
1644367330149,11.9
1644367331141,11.9
1644367332148,11.9
1644367333140,11.9
1644367334147,11.9
1644367335150,12.0
1644367336142,12.0
1644367337148,11.9
1644367338152,11.9
1644367339143,11.9
1644367340148,12.0
1644367341152,12.0
1644367342154,12.0
1644367343146,11.9
1644367344153,12.0
1644367345144,12.0
1644367346151,11.9
1644367347154,11.9
1644367348146,11.9
1644367349152,12.0
1644367350156,11.9
1644367351147,11.9
1644367352155,11.9
1644367353158,11.9
1644367354149,11.9
1644367355157,11.9
1644367356159,11.9
1644367357150,11.9
1644367358158,11.9
1644367359150,11.9
1644367360155,11.8
1644367361159,11.9
1644367362150,11.8
1644367363156,11.9
1644367364160,11.8
1644367365152,11.9
1644367366159,11.9
1644367367161,11.8
1644367368153,11.9
1644367369158,11.8
1644367370163,11.9
1644367371154,11.8
1644367372160,11.9
1644367373164,11.9
1644367374166,11.8
1644367375158,11.9
1644367376165,11.8
1644367377167,11.9
1644367378159,11.8
1644367379163,11.8
1644367380167,11.8
1644367381169,11.8
1644367382161,11.8
1644367383168,11.9
1644367384171,11.9
1644367385163,11.9
1644367386168,11.9
1644367387172,11.8
1644367388173,11.8
1644367389165,11.9
1644367390169,11.8
1644367391176,11.9
1644367392178,11.9
1644367393169,11.9
1644367394175,11.9
1644367395174,11.8
1644367396175,11.8
1644367397175,11.8
1644367398182,11.9
1644367399185,11.8
1644367400175,11.9
1644367401182,11.9
1644367402174,11.8
1644367403179,11.9
1644367404183,11.8
1644367405174,11.9
1644367406180,11.9
1644367407185,11.9
1644367408177,11.9
1644367409182,11.8
1644367410186,11.9
1644367411187,11.8
1644367412179,11.8
1644367413187,11.9
1644367414190,11.8
1644367415181,11.8
1644367416186,11.8
1644367417191,11.9
1644367418182,11.8
1644367419188,11.9
1644367420192,11.8
1644367421194,11.8
1644367422186,11.9
1644367423193,11.8
1644367424185,11.9
1644367425191,11.8
1644367426196,12.0
1644367427187,12.3
1644367428194,12.6
1644367429186,12.6
1644367430193,12.6
1644367431194,12.6
1644367432196,12.7
1644367433187,12.7
1644367434195,12.7
1644367435199,12.6
1644367436190,12.8
1644367437198,12.8
1644367438200,12.8
1644367439201,12.7
1644367440192,12.8
1644367441199,12.8
1644367442191,12.8
1644367443198,12.8
1644367444190,12.8
1644367445197,12.9
1644367446198,12.8
1644367447200,12.7
1644367448203,12.8
1644367449194,12.8
1644367450202,12.8
1644367451204,12.8
1644367452205,12.8
1644367453196,12.9
1644367454202,12.8
1644367455206,12.8
1644367456198,12.8
1644367457203,12.9
1644367458203,12.8
1644367459204,12.8
1644367460204,12.8
1644367461205,12.9
1644367462206,12.9
1644367463206,12.8
1644367464206,12.8
1644367465208,12.9
1644367466208,12.9
1644367467208,12.8
1644367468209,12.8
1644367469214,12.9
1644367470218,12.9
1644367471209,12.8
1644367472216,12.8
1644367473208,12.9
1644367474215,12.9
1644367475216,12.8
1644367476216,12.8
1644367477221,12.8
1644367478212,12.9
1644367479218,12.8
1644367480223,12.8
1644367481214,12.8
1644367482221,12.9
1644367483226,12.8
1644367484217,12.8
1644367485225,12.8
1644367486216,12.9
1644367487224,12.9
1644367488229,12.8
1644367489220,12.8
1644367490228,12.9
1644367491220,12.9
1644367492227,12.8
1644367493232,12.9
1644367494223,12.9
1644367495231,12.8
1644367496223,12.8
1644367497230,12.8
1644367498235,12.9
1644367499226,12.9
1644367500234,12.8
1644367501226,12.9
1644367502233,12.9
1644367503238,12.9
1644367504229,12.8
1644367505236,12.9
1644367506228,12.9
1644367507236,12.8
1644367508241,12.8
1644367509232,12.9
1644367510240,12.9
1644367511231,12.8
1644367512239,12.8
1644367513241,12.9
1644367514242,12.8
1644367515234,12.9
1644367516240,12.8
1644367517244,12.9
1644367518235,12.9
1644367519243,12.8
1644367520246,12.8
1644367521248,12.9
1644367522238,12.9
1644367523243,12.8
1644367524248,12.8
1644367525240,12.9
1644367526244,12.8
1644367527246,12.8
1644367528248,12.8
1644367529250,12.9
1644367530241,12.9
1644367531249,12.8
1644367532251,12.8
1644367533252,12.9
1644367534244,12.8
1644367535251,12.8
1644367536253,12.9
1644367537255,12.9
1644367538246,12.9
1644367539253,12.8
1644367540244,12.9
1644367541251,12.9
1644367542256,12.8
1644367543248,12.9
1644367544255,12.9
1644367545247,12.8
1644367546255,12.8
1644367547259,12.9
1644367548251,12.9
1644367549258,12.8
1644367550250,12.9
1644367551257,12.9
1644367552257,12.9
1644367553258,12.9
1644367554263,12.9
1644367555254,12.9
1644367556262,12.8
1644367557265,12.9
1644367558256,12.9
1644367559262,12.8
1644367560267,12.9
1644367561258,12.9
1644367562266,12.9
1644367563258,12.8
1644367564265,12.9
1644367565270,12.8
1644367566262,12.8
1644367567268,12.8
1644367568273,12.9
1644367569264,12.8
1644367570272,12.8
1644367571263,12.9
1644367572271,12.9
1644367573275,12.9
1644367574266,12.9
1644367575273,12.9
1644367576278,12.9
1644367577269,12.9
1644367578277,12.9
1644367579268,12.8
1644367580276,12.8
1644367581281,12.9
1644367582272,12.9
1644367583279,12.8
1644367584271,12.8
1644367585279,12.9
1644367586284,12.8
1644367587276,12.8
1644367588283,12.8
1644367589275,12.9
1644367590283,12.8
1644367591287,12.8
1644367592279,12.9
1644367593286,12.8
1644367594288,12.8
1644367595280,12.9
1644367596285,12.8
1644367597286,12.8
1644367598287,12.8
1644367599287,12.9
1644367600289,12.8
1644367601289,12.8
1644367602289,12.9
1644367603290,12.8
1644367604291,12.8
1644367605290,12.8
1644367606296,12.9
1644367607288,12.8
1644367608295,12.9
1644367609287,12.9
1644367610294,12.8
1644367611300,12.8
1644367612291,12.8
1644367613298,12.8
1644367614290,12.8
1644367615298,12.8
1644367616299,12.8
1644367617301,12.8
1644367618303,12.9
1644367619294,12.8
1644367620302,12.8
1644367621304,12.7
1644367622296,12.8
1644367623303,12.8
1644367624295,12.8
1644367625302,12.8
1644367626307,12.8
1644367627299,12.8
1644367628306,12.7
1644367629311,12.9
1644367630302,12.8
1644367631310,12.8
1644367632302,12.8
1644367633309,12.8
1644367634314,12.8
1644367635306,12.8
1644367636313,12.8
1644367637305,12.8
1644367638312,12.8
1644367639317,12.7
1644367640308,12.8
1644367641316,12.8
1644367642316,12.7
1644367643316,12.8
1644367644321,12.8
1644367645313,12.8
1644367646320,12.9
1644367647325,12.8
1644367648316,12.8
1644367649324,12.8
1644367650315,12.8
1644367651323,12.8
1644367652329,12.8
1644367653320,12.8
1644367654328,12.7
1644367655319,12.9
1644367656327,12.8
1644367657332,12.8
1644367658323,12.8
1644367659330,12.8
1644367660334,12.8
1644367661326,12.8
1644367662333,12.9
1644367663335,12.8
1644367664337,12.7
1644367665328,12.8
1644367666334,12.8
1644367667335,12.8
1644367668334,12.8
1644367669336,12.8
1644367670337,12.8
1644367671338,12.8
1644367672338,12.8
1644367673338,12.8
1644367674339,12.7
1644367675344,12.8
1644367676336,12.8
1644367677342,12.8
1644367678347,12.8
1644367679338,12.8
1644367680345,12.8
1644367681349,12.8
1644367682340,12.8
1644367683348,12.8
1644367684340,12.8
1644367685347,12.9
1644367686348,12.8
1644367687349,12.9
1644367688353,12.9
1644367689344,12.8
1644367690351,12.9
1644367691356,12.8
1644367692347,12.8
1644367693355,12.8
1644367694346,12.8
1644367695354,12.8
1644367696355,12.9
1644367697355,12.9
1644367698361,12.9
1644367699352,12.9
1644367700360,12.8
1644367701363,12.8
1644367702354,12.9
1644367703361,12.8
1644367704353,12.8
1644367705361,12.8
1644367706366,12.8
1644367707357,12.8
1644367708364,12.9
1644367709369,12.8
1644367710361,12.8
1644367711368,12.9
1644367712360,12.8
1644367713367,12.8
1644367714371,12.9
1644367715375,12.8
1644367716367,12.8
1644367717374,12.8
1644367718366,12.8
1644367719372,12.8
1644367720374,12.9
1644367721379,12.8
1644367722370,12.9
1644367723377,12.9
1644367724382,12.8
1644367725373,12.9
1644367726380,12.8
1644367727384,12.8
1644367728376,12.9
1644367729383,12.8
1644367730385,12.9
1644367731387,12.8
1644367732388,12.8
1644367733389,12.8
1644367734391,12.9
1644367735383,12.8
1644367736390,12.8
1644367737392,12.9
1644367738394,12.8
1644367739385,12.8
1644367740392,12.9
1644367741394,12.9
1644367742396,12.9
1644367743397,12.9
1644367744399,12.9
1644367745391,12.8
1644367746398,13.0
1644367747390,12.9
1644367748396,12.9
1644367749402,12.9
1644367750393,12.9
1644367751398,12.8
1644367752404,12.9
1644367753395,12.9
1644367754402,12.9
1644367755407,12.9
1644367756399,12.9
1644367757405,12.9
1644367758398,12.9
1644367759405,12.9
1644367760411,12.9
1644367761402,12.9
1644367762410,12.9
1644367763413,12.8
1644367764405,12.9
1644367765412,12.8
1644367766414,12.8
1644367767416,12.8
1644367768418,13.0
1644367769410,12.6
1644367770417,12.3
1644367771420,12.0
1644367772422,11.7
1644367773413,11.5
1644367774420,11.3
1644367775423,11.1
1644367776414,10.9
1644367777419,10.8
1644367778422,10.6
1644367779425,10.6
1644367780416,10.4
1644367781423,10.4
1644367782427,10.3
1644367783429,10.3
1644367784421,10.2
1644367785426,10.1
1644367786429,10.1
1644367787432,10.0
1644367788423,10.0
1644367789429,10.0
1644367790432,10.0
1644367791435,10.0
1644367792426,9.9
1644367793431,9.9
1644367794433,9.9
1644367795436,9.9
1644367796438,9.9
1644367797429,9.9
1644367798434,9.9
1644367799437,9.9
1644367800443,9.9
1644367801434,9.8
1644367802438,9.9
1644367803439,9.8
1644367804440,9.8
1644367805446,9.8
1644367806448,9.8
1644367807439,9.8
1644367808443,9.8
1644367809444,9.8
1644367810450,9.8
1644367811452,9.8
1644367812443,9.8
1644367813448,9.8
1644367814451,9.8
1644367815453,9.8
1644367816455,9.9
528
