1644366009571,10.0
1644366010573,10.0
1644366011565,10.0
1644366012570,9.9
1644366013576,9.9
1644366014568,10.2
1644366015575,10.4
1644366016577,10.6
1644366017578,10.8
1644366018570,11.1
1644366019577,11.4
1644366020579,11.6
1644366021581,11.8
1644366022582,11.9
1644366023574,12.0
1644366024581,12.1
1644366025584,12.2
1644366026585,12.2
1644366027576,12.2
1644366028580,12.2
1644366029584,12.2
1644366030575,12.2
1644366031581,12.2
1644366032585,12.2
1644366033577,12.2
1644366034583,12.2
1644366035588,12.3
1644366036579,12.3
1644366037586,12.4
1644366038578,12.4
1644366039585,12.4
1644366040590,12.5
1644366041581,12.4
1644366042589,12.5
1644366043592,12.4
1644366044583,12.5
1644366045591,12.5
1644366046583,12.6
1644366047590,12.6
1644366048592,12.6
1644366049593,12.6
1644366050595,12.6
1644366051587,12.7
1644366052595,12.6
1644366053586,12.6
1644366054593,12.5
1644366055598,12.4
1644366056589,12.4
1644366057596,12.4
1644366058599,12.4
1644366059590,12.3
1644366060598,12.3
1644366061600,12.3
1644366062593,12.3
1644366063600,12.2
1644366064603,12.3
1644366065594,12.5
1644366066601,12.6
1644366067593,12.5
1644366068601,12.7
1644366069602,12.7
1644366070604,12.8
1644366071595,12.7
1644366072603,12.7
1644366073595,12.8
1644366074602,12.9
1644366075602,12.8
1644366076602,12.7
1644366077607,12.6
1644366078598,12.5
1644366079603,12.4
1644366080607,12.3
1644366081610,12.2
1644366082611,12.2
1644366083603,12.1
1644366084608,12.1
1644366085608,12.0
1644366086608,12.0
1644366087608,12.0
1644366088608,12.0
1644366089607,11.9
1644366090607,11.9
1644366091614,11.9
1644366092616,11.9
1644366093617,11.9
1644366094609,11.9
1644366095613,11.9
1644366096614,11.9
1644366097618,11.9
1644366098620,11.9
1644366099612,11.8
1644366100619,11.9
1644366101622,11.8
1644366102614,11.8
1644366103617,11.8
1644366104622,11.8
1644366105624,11.9
1644366106616,11.9
1644366107622,11.9
1644366108625,11.9
1644366109617,11.9
1644366110622,11.9
1644366111627,11.9
1644366112629,11.9
1644366113621,11.9
1644366114626,11.9
1644366115629,11.9
1644366116632,11.9
1644366117623,11.9
1644366118629,11.9
1644366119633,11.8
1644366120624,11.9
1644366121630,11.9
1644366122633,11.9
1644366123636,11.9
1644366124627,11.9
1644366125634,11.9
1644366126638,11.9
1644366127630,11.8
1644366128635,11.9
1644366129639,11.9
1644366130641,11.9
1644366131633,11.9
1644366132640,11.9
1644366133642,11.9
1644366134633,11.9
1644366135641,11.9
1644366136644,11.8
1644366137635,11.9
1644366138641,11.9
1644366139645,11.8
1644366140636,11.9
1644366141642,11.8
1644366142647,11.8
1644366143638,11.8
1644366144644,11.8
1644366145647,11.8
1644366146639,11.8
1644366147644,11.8
1644366148649,11.8
1644366149651,11.8
1644366150642,11.8
1644366151647,11.8
1644366152648,11.9
1644366153655,11.8
1644366154656,11.9
1644366155647,11.9
1644366156654,11.9
1644366157655,11.9
1644366158657,11.9
1644366159648,11.9
1644366160653,11.9
1644366161653,11.9
1644366162652,11.9
1644366163655,11.9
1644366164660,11.9
1644366165651,11.9
1644366166656,11.9
1644366167659,11.9
1644366168663,11.9
1644366169654,11.8
1644366170661,11.9
