1626670577660,18.5
1626670578651,32.8
1626670579654,32.7
1626670580660,32.7
1626670581651,32.7
1626670582653,32.6
1626670583658,32.5
1626670584650,32.5
1626670585653,32.5
1626670586654,32.4
1626670587654,32.4
1626670588656,32.3
1626670589647,32.3
1626670590654,32.2
1626670591657,32.2
1626670592648,32.2
1626670593655,32.2
1626670594647,32.1
1626670595651,32.1
1626670596656,32.1
1626670597658,32.1
1626670598649,32.0
1626670599653,32.0
1626670600653,32.0
1626670601657,32.0
1626670602648,32.0
1626670603652,31.9
1626670604658,31.9
1626670605649,32.0
1626670606652,32.0
1626670607657,25.4
2534792947995.207031
