1626480367244,13.3
1626480368229,13.7
1626480369234,14.1
1626480370234,14.4
1626480371234,14.7
1626480372239,15.0
1626480373230,15.1
1626480374232,15.3
1626480375234,15.5
1626480376238,15.6
1626480377230,15.7
1626480378232,15.8
1626480379236,16.0
1626480380228,16.1
1626480381234,16.2
1626480382238,16.2
1626480383229,16.2
1626480384232,16.3
1626480385236,16.4
1626480386238,16.4
1626480387229,16.4
1626480388235,16.5
1626480389237,16.5
1626480390228,16.6
1626480391231,16.5
1626480392232,16.6
1626480393232,16.6
1626480394234,16.6
1626480395235,16.6
1626480396237,16.6
1626480397228,16.6
10307961283.256767
