1626623923816,12.7
1626623924819,23.2
1626623925810,23.4
1626623926817,23.7
1626623927819,23.8
1626623928819,24.0
1626623929823,24.2
1626623930824,24.4
1626623931816,24.5
1626623932821,24.5
1626623933812,24.7
1626623934815,24.7
1626623935822,24.8
1626623936813,24.8
1626623937816,24.9
1626623938822,25.0
1626623939823,25.0
1626623940815,25.0
1626623941817,25.1
1626623942822,25.1
1626623943813,25.1
1626623944817,25.1
1626623945817,25.2
1626623946822,25.2
1626623947814,25.2
1626623948819,25.3
1626623949823,25.3
1626623950814,25.3
1626623951820,25.3
1626623952824,25.3
1626623953825,25.3
770028222123.056519
