1626577800304,19.9
1626577801305,20.3
1626577802296,20.8
1626577803299,21.1
1626577804305,21.5
1626577805296,21.7
1626577806300,22.0
1626577807303,22.2
1626577808304,22.4
1626577809295,22.6
1626577810302,22.7
1626577811304,22.9
1626577812295,23.0
1626577813302,23.1
1626577814304,23.2
1626577815295,23.3
1626577816297,23.3
1626577817303,23.3
1626577818294,23.4
1626577819296,23.4
1626577820301,23.5
1626577821292,23.6
1626577822297,23.6
1626577823297,23.6
1626577824287,23.6
1626577825293,23.7
1626577826300,23.7
1626577827290,23.7
1626577828294,23.7
1626577829292,23.7
1832052125851.544922
