1626638290556,12.5
1626638291560,19.4
1626638292562,19.4
1626638293554,19.4
1626638294561,19.5
1626638295563,19.5
1626638296554,19.5
1626638297561,19.5
1626638298553,19.5
1626638299560,19.5
1626638300552,19.5
1626638301560,19.6
1626638302562,19.6
1626638303553,19.6
1626638304557,19.5
1626638305557,19.6
1626638306560,19.6
1626638307551,19.6
1626638308558,19.6
1626638309561,19.6
1626638310552,19.6
1626638311555,19.6
1626638312557,19.7
1626638313559,19.6
1626638314561,19.6
1626638315552,19.6
1626638316559,19.6
1626638317551,19.6
1626638318555,19.6
1626638319556,19.6
1626638320559,19.7
1465015149580.194092
