1626748619525,11.9
1626748620526,12.2
1626748621517,12.6
1626748622524,13.0
1626748623525,13.3
1626748624516,13.5
1626748625521,13.7
1626748626527,13.9
1626748627518,14.1
1626748628525,14.2
1626748629516,14.3
1626748630523,14.5
1626748631515,14.6
1626748632522,14.6
1626748633527,14.8
1626748634528,14.8
1626748635520,14.9
1626748636527,14.9
1626748637519,15.0
1626748638526,15.0
1626748639518,15.0
1626748640524,15.1
1626748641529,15.1
1626748642520,15.2
1626748643527,15.2
1626748644519,15.2
1626748645526,15.2
1626748646529,15.2
1626748647520,15.2
1626748648527,15.2
1626748649519,15.3
212942278382.303894
