1626479322219,13.3
1626479323222,47.3
1626479324223,54.8
1626479325215,54.8
1626479326219,54.8
1626479327219,54.8
1626479328220,54.8
1626479329221,54.8
1626479330221,54.7
1626479331225,54.9
1626479332226,54.9
1626479333228,55.0
1626479334219,55.0
1626479335225,55.1
1626479336227,55.0
1626479337218,55.1
1626479338222,55.1
1626479339223,55.2
1626479340224,55.2
1626479341224,55.3
1626479342226,55.3
1626479343217,55.5
1626479344222,55.4
1626479345223,55.5
1626479346223,55.5
1626479347223,55.6
1626479348224,55.6
1626479349228,55.5
1626479350230,55.5
1626479351221,55.6
1626479352228,55.6
1262285621509.332275
