1626735767433,11.2
1626735768424,11.5
1626735769431,12.0
1626735770434,12.4
1626735771435,12.8
1626735772426,13.1
1626735773434,13.4
1626735774425,13.7
1626735775433,13.9
1626735776425,14.0
1626735777432,14.3
1626735778424,14.4
1626735779431,14.5
1626735780433,14.6
1626735781424,14.7
1626735782432,14.8
1626735783424,14.9
1626735784430,15.0
1626735785434,15.0
1626735786436,15.0
1626735787427,15.0
1626735788433,15.1
1626735789424,15.1
1626735790431,15.1
1626735791423,15.2
1626735792428,15.2
1626735793431,15.2
1626735794422,15.2
1626735795429,15.2
1626735796421,15.3
1626735797428,15.3
252560396484.209717
