1626737778305,11.4
1626737779306,12.0
1626737780298,12.5
1626737781305,13.0
1626737782297,13.3
1626737783298,13.6
1626737784302,14.0
1626737785304,14.2
1626737786295,14.4
1626737787302,14.6
1626737788294,14.8
1626737789301,15.0
1626737790294,15.1
1626737791299,15.2
1626737792303,15.4
1626737793294,15.4
1626737794301,15.5
1626737795293,15.6
1626737796300,15.6
1626737797303,15.7
1626737798294,15.7
1626737799301,15.8
1626737800293,15.8
1626737801301,15.8
1626737802292,15.8
1626737803299,15.9
1626737804292,15.9
1626737805299,15.9
1626737806291,15.9
1626737807298,15.9
1626737808290,15.7
307895811690.188782
