1626730398672,10.8
1626730399670,10.9
1626730400671,11.0
1626730401672,11.1
1626730402672,11.2
1626730403677,11.3
1626730404678,11.3
1626730405670,11.4
1626730406676,11.4
1626730407677,11.5
1626730408679,11.5
1626730409670,11.5
1626730410672,11.5
1626730411673,11.6
1626730412676,11.6
1626730413667,11.6
1626730414674,11.6
1626730415677,11.6
1626730416667,11.6
1626730417671,11.6
1626730418677,11.7
1626730419667,11.7
1626730420675,11.6
1626730421676,11.6
1626730422678,11.7
1626730423669,11.7
1626730424675,11.7
1626730425666,11.7
1626730426671,11.8
1626730427672,11.7
1626730428675,11.7
1626730429666,11.8
12913407759.081120
