1626719244803,10.9
1626719245803,17.7
1626719246809,17.7
1626719247800,17.7
1626719248807,17.8
1626719249809,17.9
1626719250800,17.9
1626719251804,17.9
1626719252808,18.0
1626719253800,18.0
1626719254807,18.0
1626719255809,18.0
1626719256800,18.1
1626719257804,18.1
1626719258804,18.1
1626719259807,18.1
1626719260798,18.1
1626719261805,18.1
1626719262807,18.1
1626719263809,18.2
1626719264800,18.2
1626719265807,18.2
1626719266808,18.2
1626719267800,18.2
1626719268801,18.2
1626719269807,18.2
1626719270798,18.2
1626719271801,18.2
1626719272803,18.2
1626719273805,18.2
1626719274806,18.3
435516312038.019592
