1626539710560,13.3
1626539711551,13.7
1626539712559,19.0
1626539713551,19.0
1626539714558,19.0
1626539715550,19.0
1626539716558,18.9
1626539717560,19.0
1626539718562,18.9
1626539719553,19.0
1626539720555,18.9
1626539721557,19.0
1626539722563,19.0
1626539723554,18.9
1626539724556,18.9
1626539725561,18.9
1626539726553,19.0
1626539727560,18.9
1626539728552,18.9
1626539729560,19.0
1626539730561,19.0
1626539731553,19.0
1626539732560,18.9
1626539733552,19.0
1626539734555,19.0
1626539735560,18.9
1626539736552,19.0
1626539737559,18.9
1626539738551,19.0
1626539739558,19.0
1626539740550,19.0
35164865526.591187
