1626665527049,11.7
1626665528052,12.1
1626665529052,12.3
1626665530053,12.7
1626665531053,12.9
1626665532052,13.1
1626665533053,13.2
1626665534055,13.3
1626665535046,13.4
1626665536052,13.5
1626665537052,13.6
1626665538056,13.6
1626665539047,13.6
1626665540050,13.7
1626665541054,13.7
1626665542045,13.7
1626665543053,13.6
1626665544045,13.7
1626665545052,13.7
1626665546043,13.8
1626665547050,13.7
1626665548042,13.8
1626665549049,13.7
1626665550041,13.8
1626665551048,13.8
1626665552051,13.8
1626665553042,13.8
1626665554048,13.8
1626665555052,13.8
1626665556043,13.8
18000500917.148617
