1626755122884,12.1
1626755123889,12.1
1626755124880,12.1
1626755125886,12.1
1626755126886,12.1
1626755127891,12.1
1626755128882,12.1
1626755129888,12.1
1626755130892,12.1
1626755131884,12.0
1626755132886,12.1
1626755133889,12.0
1626755134893,12.0
1626755135895,12.0
1626755136886,12.0
1626755137894,12.0
1626755138895,12.0
1626755139897,12.0
1626755140888,12.0
1626755141895,12.0
1626755142896,12.0
1626755143888,12.0
1626755144890,12.0
1626755145896,12.0
1626755146899,12.0
1626755147890,12.0
1626755148897,11.9
1626755149898,12.0
1626755150890,12.0
1626755151894,12.0
1626755152898,12.0
6481916133.537786
