1626654887727,12.4
1626654888727,12.4
1626654889730,12.6
1626654890722,12.7
1626654891728,12.8
1626654892732,12.8
1626654893734,12.8
1626654894725,13.0
1626654895731,13.0
1626654896722,13.0
1626654897729,13.0
1626654898721,13.1
1626654899724,13.1
1626654900727,13.2
1626654901732,13.2
1626654902722,13.2
1626654903730,13.2
1626654904721,13.2
1626654905724,13.3
1626654906726,13.3
1626654907731,13.3
1626654908722,13.3
1626654909729,13.3
1626654910721,13.3
1626654911725,13.3
1626654912728,13.3
1626654913720,13.3
1626654914727,13.3
1626654915729,13.3
1626654916721,13.3
1626654917724,13.4
1626654918729,13.3
20067192738.282852
