1626626292158,12.7
1626626293150,13.0
1626626294158,13.1
1626626295161,13.3
1626626296163,13.4
1626626297155,13.5
1626626298163,13.7
1626626299155,13.7
1626626300159,13.8
1626626301164,13.8
1626626302155,14.0
1626626303163,14.0
1626626304167,14.0
1626626305169,14.1
1626626306160,14.1
1626626307165,14.1
1626626308170,14.1
1626626309161,14.2
1626626310168,14.2
1626626311171,14.2
1626626312174,14.2
1626626313165,14.3
1626626314172,14.3
1626626315164,14.3
1626626316171,14.3
1626626317172,14.3
1626626318175,14.3
1626626319168,14.3
1626626320175,14.4
1626626321179,14.4
1626626322171,14.2
8821791750.319515
