1626644938211,12.6
1626644939215,12.8
1626644940217,13.0
1626644941209,13.1
1626644942216,13.2
1626644943208,13.4
1626644944215,13.5
1626644945219,13.6
1626644946221,13.7
1626644947212,13.8
1626644948219,14.1
1626644949222,14.0
1626644950213,14.2
1626644951220,14.2
1626644952222,14.2
1626644953224,14.2
1626644954215,14.2
1626644955222,14.3
1626644956214,14.2
1626644957221,14.2
1626644958223,14.2
1626644959226,14.2
1626644960217,14.3
1626644961224,14.2
1626644962216,14.3
1626644963223,14.2
1626644964224,14.2
1626644965228,14.2
1626644966219,14.2
1626644967227,14.2
1626644968219,14.2
25746382250.577309
