1626626537289,12.9
1626626538290,13.2
1626626539291,13.6
1626626540296,13.8
1626626541287,14.0
1626626542294,14.3
1626626543285,14.4
1626626544290,14.5
1626626545292,14.7
1626626546297,14.8
1626626547288,14.9
1626626548295,15.0
1626626549287,15.0
1626626550292,15.1
1626626551297,15.1
1626626552288,15.2
1626626553294,15.2
1626626554299,15.4
1626626555290,15.3
1626626556298,15.4
1626626557300,15.4
1626626558291,15.5
1626626559299,15.5
1626626560301,15.4
1626626561293,15.5
1626626562296,15.5
1626626563296,15.5
1626626564298,15.5
1626626565298,15.5
1626626566298,15.6
1626626567299,15.3
26848290886.249035
