1626585086497,12.7
1626585087503,13.1
1626585088505,13.4
1626585089496,13.6
1626585090503,13.9
1626585091494,14.1
1626585092501,14.3
1626585093501,14.5
1626585094500,14.6
1626585095502,14.7
1626585096493,14.8
1626585097500,14.9
1626585098505,15.1
1626585099506,15.1
1626585100497,15.2
1626585101504,15.3
1626585102496,15.3
1626585103503,15.3
1626585104504,15.4
1626585105496,15.4
1626585106503,15.4
1626585107504,15.5
1626585108506,15.5
1626585109497,15.5
1626585110504,15.5
1626585111495,15.5
1626585112502,15.6
1626585113505,15.6
1626585114496,15.6
1626585115498,15.6
1626585116503,15.6
32448678590.149059
