1626743995592,11.9
1626743996582,12.0
1626743997587,12.2
1626743998591,12.3
1626743999582,12.3
1626744000589,12.5
1626744001581,12.5
1626744002588,12.6
1626744003590,12.7
1626744004582,12.7
1626744005589,12.8
1626744006580,12.8
1626744007582,12.9
1626744008583,12.9
1626744009588,13.0
1626744010579,12.9
1626744011580,13.0
1626744012581,13.0
1626744013582,13.0
1626744014582,13.0
1626744015573,13.0
1626744016579,13.1
1626744017580,13.0
1626744018583,13.0
1626744019574,13.0
1626744020581,13.1
1626744021584,13.1
1626744022575,13.1
1626744023577,13.0
1626744024581,13.1
1626744025572,13.1
372556358078.546387
