1626801956968,12.2
1626801957960,12.4
1626801958967,12.5
1626801959959,12.6
1626801960966,12.7
1626801961959,12.7
1626801962964,12.9
1626801963968,12.9
1626801964959,13.0
1626801965967,13.0
1626801966959,13.1
1626801967966,13.1
1626801968969,13.1
1626801969959,13.2
1626801970967,13.2
1626801971959,13.3
1626801972966,13.2
1626801973959,13.3
1626801974964,13.2
1626801975968,13.3
1626801976959,13.3
1626801977965,13.3
1626801978970,13.3
1626801979961,13.3
1626801980965,13.3
1626801981970,13.3
1626801982961,13.3
1626801983968,13.4
1626801984971,13.4
1626801985962,13.4
1626801986967,13.4
114572908777.301682
