1626670087678,23.8
1626670088681,32.2
1626670089688,32.1
1626670090689,32.0
1626670091680,32.0
1626670092684,31.9
1626670093684,31.9
1626670094687,31.8
1626670095689,31.8
1626670096680,31.7
1626670097687,31.7
1626670098679,31.6
1626670099687,31.5
1626670100688,31.5
1626670101680,31.5
1626670102687,31.4
1626670103679,31.4
1626670104686,31.4
1626670105689,31.3
1626670106680,31.3
1626670107687,31.3
1626670108689,31.3
1626670109680,31.3
1626670110686,31.2
1626670111685,31.3
1626670112689,31.2
1626670113681,31.2
1626670114685,31.2
1626670115690,31.2
1626670116681,31.2
1626670117687,19.4
2327074935131.384766
