1626657029653,12.8
1626657030655,13.2
1626657031646,13.8
1626657032653,14.2
1626657033645,14.7
1626657034653,15.0
1626657035645,15.3
1626657036651,15.6
1626657037655,15.9
1626657038646,16.1
1626657039653,16.2
1626657040656,16.5
1626657041647,16.6
1626657042654,16.7
1626657043656,16.8
1626657044658,16.9
1626657045649,17.0
1626657046656,17.0
1626657047659,17.1
1626657048650,17.2
1626657049657,17.2
1626657050649,17.3
1626657051656,17.3
1626657052657,17.4
1626657053662,17.3
1626657054653,17.4
1626657055655,17.4
1626657056659,17.4
1626657057659,17.4
1626657058662,17.4
1626657059653,17.5
990152609145.051025
