1626657617841,12.6
1626657618840,13.2
1626657619845,13.5
1626657620847,13.9
1626657621838,14.2
1626657622843,14.6
1626657623844,14.8
1626657624844,15.0
1626657625845,15.3
1626657626844,15.4
1626657627844,15.5
1626657628843,15.6
1626657629844,15.8
1626657630844,15.8
1626657631849,15.9
1626657632841,16.0
1626657633846,16.1
1626657634851,16.1
1626657635853,16.2
1626657636844,16.2
1626657637852,16.3
1626657638854,16.3
1626657639845,16.3
1626657640850,16.4
1626657641855,16.4
1626657642846,16.4
1626657643853,16.4
1626657644855,16.5
1626657645847,16.5
1626657646853,16.5
1626657647857,16.4
1202802412630.377441
