1626711678374,10.6
1626711679364,11.1
1626711680367,11.6
1626711681369,12.0
1626711682370,12.3
1626711683361,12.6
1626711684369,12.9
1626711685371,13.2
1626711686362,13.4
1626711687369,13.6
1626711688360,13.7
1626711689368,13.8
1626711690360,13.9
1626711691363,14.1
1626711692366,14.1
1626711693357,14.2
1626711694365,14.3
1626711695357,14.4
1626711696364,14.4
1626711697355,14.5
1626711698363,14.5
1626711699355,14.6
1626711700362,14.6
1626711701354,14.6
1626711702361,14.7
1626711703364,14.7
1626711704355,14.6
1626711705363,14.7
1626711706355,14.7
1626711707358,14.7
1626711708358,14.6
847360571699.458740
