1626637359340,12.9
1626637360342,18.1
1626637361347,18.4
1626637362348,18.5
1626637363339,18.6
1626637364347,18.7
1626637365349,18.8
1626637366340,18.9
1626637367346,19.0
1626637368350,19.1
1626637369341,19.1
1626637370348,19.1
1626637371350,19.2
1626637372352,19.2
1626637373343,19.3
1626637374349,19.2
1626637375354,19.4
1626637376346,19.3
1626637377353,19.4
1626637378355,19.3
1626637379356,19.4
1626637380348,19.4
1626637381355,19.4
1626637382347,19.5
1626637383354,19.5
1626637384356,19.5
1626637385358,19.5
1626637386359,19.5
1626637387351,19.5
1626637388358,19.5
1626637389360,19.5
1269270465927.950928
