1626537000945,25.8
1626537001946,32.2
1626537002946,32.2
1626537003950,32.2
1626537004942,32.3
1626537005946,32.4
1626537006950,32.4
1626537007951,32.4
1626537008953,32.5
1626537009944,32.6
1626537010948,32.6
1626537011949,32.6
1626537012949,32.7
1626537013953,32.7
1626537014944,32.8
1626537015950,32.8
1626537016953,32.8
1626537017944,32.8
1626537018948,32.8
1626537019950,32.9
1626537020954,32.9
1626537021945,32.9
1626537022950,32.9
1626537023956,32.8
1626537024947,32.9
1626537025950,32.9
1626537026953,32.9
1626537027956,32.9
1626537028947,32.9
1626537029949,32.9
848042693427.088013
