1626718901806,11.0
1626718902807,17.0
1626718903809,17.0
1626718904801,17.0
1626718905807,17.0
1626718906811,16.9
1626718907802,17.0
1626718908810,17.0
1626718909801,16.9
1626718910803,16.9
1626718911806,17.0
1626718912810,17.0
1626718913802,16.9
1626718914809,16.9
1626718915801,17.0
1626718916804,17.0
1626718917805,17.0
1626718918810,17.0
1626718919801,17.0
1626718920808,17.0
1626718921810,16.9
1626718922802,17.0
1626718923809,17.0
1626718924811,17.0
1626718925802,16.9
1626718926804,17.0
1626718927806,17.0
1626718928809,17.0
1626718929800,17.0
1626718930806,17.0
1626718931806,16.9
455173832436.976257
