1626482966500,13.5
1626482967508,20.7
1626482968500,20.6
1626482969503,20.6
1626482970509,20.5
1626482971510,20.6
1626482972501,20.5
1626482973503,20.5
1626482974509,20.4
1626482975500,20.5
1626482976502,20.5
1626482977503,20.4
1626482978503,20.4
1626482979506,20.5
1626482980497,20.5
1626482981505,20.5
1626482982507,20.4
1626482983508,20.5
1626482984500,20.4
1626482985500,20.4
1626482986507,20.4
1626482987498,20.4
1626482988500,20.5
1626482989503,20.4
1626482990494,20.4
1626482991501,20.4
1626482992503,20.4
1626482993495,20.4
1626482994502,20.3
1626482995494,20.4
1626482996501,20.3
41698798411.241699
