1626646082343,12.0
1626646083344,12.1
1626646084346,12.4
1626646085346,12.5
1626646086351,12.5
1626646087352,12.7
1626646088354,12.8
1626646089345,12.9
1626646090349,13.0
1626646091354,13.0
1626646092355,13.1
1626646093346,13.1
1626646094353,13.2
1626646095345,13.3
1626646096352,13.7
1626646097344,13.7
1626646098349,13.6
1626646099351,13.6
1626646100357,13.6
1626646101347,13.6
1626646102355,13.5
1626646103358,13.6
1626646104359,13.5
1626646105351,13.5
1626646106357,13.5
1626646107359,13.5
1626646108351,13.5
1626646109358,13.4
1626646110360,13.4
1626646111351,13.5
1626646112356,13.5
8441582147.607944
