1626577261218,13.7
1626577262219,20.9
1626577263226,20.9
1626577264216,20.9
1626577265224,20.9
1626577266215,21.0
1626577267217,21.0
1626577268222,21.0
1626577269213,20.9
1626577270220,21.0
1626577271212,21.0
1626577272219,21.0
1626577273220,21.1
1626577274211,21.1
1626577275218,21.0
1626577276210,21.0
1626577277217,21.1
1626577278219,21.1
1626577279210,21.0
1626577280217,21.1
1626577281208,21.1
1626577282215,21.1
1626577283217,21.0
1626577284208,21.0
1626577285210,21.1
1626577286211,21.0
1626577287214,21.1
1626577288215,21.1
1626577289206,21.0
1626577290208,21.0
1626577291211,20.4
1652932616441.832031
