1626733693075,11.0
1626733694075,11.2
1626733695080,11.5
1626733696071,11.8
1626733697079,12.1
1626733698070,12.3
1626733699073,12.5
1626733700074,12.7
1626733701074,12.8
1626733702075,12.9
1626733703077,13.1
1626733704068,13.2
1626733705072,13.2
1626733706073,13.3
1626733707075,13.4
1626733708077,13.4
1626733709079,13.4
1626733710070,13.5
1626733711070,13.5
1626733712070,13.5
1626733713073,13.6
1626733714064,13.6
1626733715071,13.6
1626733716073,13.6
1626733717064,13.6
1626733718072,13.7
1626733719064,13.7
1626733720065,13.7
1626733721067,13.7
1626733722070,13.7
1626733723061,13.7
576297436440.418945
