1626584889498,12.8
1626584890488,13.0
1626584891492,13.3
1626584892498,13.6
1626584893489,13.8
1626584894496,14.1
1626584895487,14.3
1626584896494,14.4
1626584897497,14.6
1626584898488,14.7
1626584899490,14.9
1626584900494,14.9
1626584901485,15.0
1626584902492,15.1
1626584903495,15.1
1626584904486,15.2
1626584905493,15.2
1626584906484,15.3
1626584907492,15.3
1626584908483,15.4
1626584909490,15.4
1626584910494,15.5
1626584911485,15.5
1626584912487,15.4
1626584913493,15.5
1626584914497,15.5
1626584915487,15.5
1626584916489,15.6
1626584917489,15.6
1626584918491,15.5
1626584919493,15.5
32360711833.870686
