1626712756958,11.4
1626712757965,12.0
1626712758957,12.5
1626712759962,13.1
1626712760967,13.4
1626712761958,13.8
1626712762965,14.1
1626712763956,14.4
1626712764963,14.6
1626712765955,14.8
1626712766960,15.0
1626712767962,15.2
1626712768964,15.3
1626712769955,15.4
1626712770963,15.5
1626712771965,15.6
1626712772956,15.7
1626712773963,15.8
1626712774955,15.9
1626712775963,15.9
1626712776955,15.9
1626712777959,16.0
1626712778962,16.0
1626712779954,16.1
1626712780962,16.1
1626712781964,16.1
1626712782965,16.1
1626712783956,16.1
1626712784961,16.2
1626712785953,16.2
1626712786960,15.9
993193828093.767456
