1626483064489,13.1
1626483065497,20.1
1626483066488,20.0
1626483067495,20.1
1626483068496,20.1
1626483069487,20.1
1626483070491,20.1
1626483071494,20.2
1626483072485,20.2
1626483073492,20.2
1626483074495,20.2
1626483075486,20.2
1626483076490,20.2
1626483077493,20.2
1626483078484,20.2
1626483079486,20.3
1626483080488,20.2
1626483081493,20.2
1626483082484,20.2
1626483083488,20.3
1626483084493,20.3
1626483085484,20.2
1626483086492,20.3
1626483087494,20.3
1626483088485,20.3
1626483089492,20.3
1626483090484,20.3
1626483091491,20.3
1626483092483,20.3
1626483093486,20.3
1626483094489,20.3
43136692411.052124
