1626673697158,10.9
1626673698150,17.4
1626673699157,17.4
1626673700159,17.6
1626673701161,17.6
1626673702152,17.6
1626673703160,17.6
1626673704151,17.7
1626673705154,17.7
1626673706155,17.6
1626673707158,17.7
1626673708150,17.7
1626673709157,17.6
1626673710159,17.5
1626673711150,17.6
1626673712152,17.5
1626673713155,17.5
1626673714156,17.5
1626673715148,17.5
1626673716150,17.4
1626673717154,17.4
1626673718145,17.4
1626673719153,17.4
1626673720144,17.4
1626673721151,17.4
1626673722143,17.4
1626673723150,17.4
1626673724143,17.4
1626673725150,17.4
1626673726153,17.4
1626673727144,17.4
40560111462.641899
