1626753449780,12.4
1626753450771,12.4
1626753451773,12.4
1626753452777,12.4
1626753453768,12.4
1626753454776,12.5
1626753455783,12.5
1626753456771,12.5
1626753457776,12.5
1626753458767,12.5
1626753459774,12.5
1626753460766,12.5
1626753461770,12.5
1626753462775,12.5
1626753463766,12.5
1626753464773,12.5
1626753465765,12.6
1626753466772,12.6
1626753467775,12.5
1626753468765,12.6
1626753469772,12.5
1626753470763,12.6
1626753471770,12.6
1626753472762,12.5
1626753473765,12.5
1626753474770,12.5
1626753475761,12.6
1626753476768,12.5
1626753477760,12.6
1626753478768,12.5
6715278894.358012
