1626727867793,11.2
1626727868798,11.5
1626727869800,11.8
1626727870805,12.0
1626727871796,12.2
1626727872803,12.4
1626727873806,12.6
1626727874808,12.7
1626727875799,12.9
1626727876806,13.0
1626727877798,13.1
1626727878806,13.1
1626727879807,13.3
1626727880811,13.3
1626727881803,13.3
1626727882807,13.4
1626727883812,13.5
1626727884804,13.5
1626727885808,13.5
1626727886811,13.6
1626727887816,13.6
1626727888807,13.6
1626727889813,13.6
1626727890817,13.6
1626727891819,13.6
1626727892809,13.6
1626727893816,13.6
1626727894820,13.7
1626727895811,13.7
1626727896818,13.7
760449832669.284180
