1626582486099,13.2
1626582487106,13.7
1626582488098,14.0
1626582489101,14.3
1626582490106,14.6
1626582491097,14.8
1626582492103,15.1
1626582493104,15.3
1626582494104,15.4
1626582495096,15.5
1626582496103,15.7
1626582497104,15.8
1626582498096,15.9
1626582499099,15.9
1626582500103,16.0
1626582501094,16.1
1626582502096,16.2
1626582503101,16.2
1626582504092,16.3
1626582505099,16.3
1626582506090,16.3
1626582507097,16.4
1626582508099,16.4
1626582509101,16.4
1626582510092,16.4
1626582511098,16.4
1626582512090,16.4
1626582513094,16.4
1626582514097,16.5
1626582515098,16.6
27213903640.589474
