1626576231452,12.8
1626576232455,13.2
1626576233446,13.5
1626576234453,13.9
1626576235445,14.2
1626576236452,14.5
1626576237454,14.6
1626576238445,14.9
1626576239452,15.1
1626576240454,15.2
1626576241455,15.4
1626576242446,15.5
1626576243453,15.6
1626576244456,15.6
1626576245447,15.7
1626576246454,15.8
1626576247446,15.9
1626576248453,15.9
1626576249455,16.0
1626576250446,16.0
1626576251448,16.0
1626576252453,16.1
1626576253443,16.1
1626576254447,16.1
1626576255453,16.2
1626576256454,16.2
1626576257456,16.2
1626576258446,16.2
1626576259448,16.2
1626576260448,16.3
508897355996.016174
