1626647258435,12.7
1626647259436,13.0
1626647260428,13.4
1626647261431,13.8
1626647262434,14.1
1626647263437,14.4
1626647264428,14.6
1626647265435,14.9
1626647266440,15.0
1626647267440,15.1
1626647268432,15.4
1626647269439,15.4
1626647270431,15.6
1626647271437,15.7
1626647272442,15.8
1626647273443,15.8
1626647274435,15.9
1626647275440,16.0
1626647276444,16.0
1626647277435,16.0
1626647278442,16.1
1626647279445,16.1
1626647280436,16.1
1626647281441,16.2
1626647282446,16.2
1626647283437,16.2
1626647284444,16.3
1626647285446,16.2
1626647286448,16.3
1626647287439,16.3
1626647288446,16.3
972245009265.981445
