1626628154751,12.7
1626628155757,12.9
1626628156748,13.1
1626628157755,13.3
1626628158747,13.4
1626628159755,13.6
1626628160746,13.8
1626628161752,13.8
1626628162757,13.9
1626628163748,14.0
1626628164755,14.1
1626628165747,14.1
1626628166754,14.2
1626628167757,14.3
1626628168748,14.3
1626628169756,14.3
1626628170748,14.4
1626628171755,14.5
1626628172758,14.4
1626628173750,14.5
1626628174758,14.4
1626628175749,14.5
1626628176756,14.5
1626628177748,14.5
1626628178755,14.6
1626628179759,14.5
1626628180750,14.6
1626628181758,14.5
1626628182749,14.6
1626628183757,14.6
27773792381.837841
