1626805471959,12.2
1626805472951,12.1
1626805473959,12.1
1626805474961,12.1
1626805475952,12.0
1626805476958,12.0
1626805477960,11.9
1626805478963,11.9
1626805479953,11.9
1626805480961,11.8
1626805481964,11.8
1626805482955,11.8
1626805483959,11.9
1626805484963,11.8
1626805485964,11.8
1626805486956,11.7
1626805487961,11.8
1626805488965,11.8
1626805489967,11.7
1626805490958,11.7
1626805491962,11.7
1626805492967,11.8
1626805493958,11.8
1626805494964,11.7
1626805495964,11.8
1626805496968,11.7
1626805497970,12.0
1626805498962,11.9
1626805499969,11.9
1626805500973,11.9
1626805501974,11.9
1626805502965,11.8
1626805503970,11.8
1626805504973,11.9
3480567368.565830
