1626726694465,11.3
1626726695465,11.8
1626726696468,12.4
1626726697470,12.8
1626726698461,13.3
1626726699468,13.6
1626726700469,14.0
1626726701460,14.2
1626726702468,14.5
1626726703459,14.7
1626726704464,14.9
1626726705469,15.1
1626726706460,15.3
1626726707468,15.4
1626726708459,15.5
1626726709460,15.7
1626726710462,15.7
1626726711467,15.8
1626726712458,15.8
1626726713465,16.0
1626726714457,16.0
1626726715464,16.0
1626726716468,16.0
1626726717460,16.1
1626726718467,16.1
1626726719459,16.1
1626726720466,16.2
1626726721458,16.2
1626726722464,16.2
1626726723468,16.2
1626726724460,16.3
39471940156.018906
