1626477803103,13.2
1626477804107,39.4
1626477805109,39.5
1626477806101,39.8
1626477807104,40.0
1626477808104,40.3
1626477809109,40.4
1626477810101,40.6
1626477811106,40.8
1626477812107,40.9
1626477813099,41.0
1626477814104,41.1
1626477815108,41.3
1626477816100,41.4
1626477817104,41.5
1626477818105,41.6
1626477819107,41.6
1626477820098,41.8
1626477821105,41.8
1626477822108,41.9
1626477823099,41.9
1626477824104,42.0
1626477825105,42.1
1626477826105,42.1
1626477827108,42.1
1626477828109,42.2
1626477829101,42.3
1626477830104,42.3
1626477831104,42.3
1626477832105,42.3
1626477833106,42.3
821038088451.671143
