1626537784081,13.0
1626537785072,36.6
1626537786080,43.6
1626537787085,43.6
1626537788076,43.6
1626537789079,43.7
1626537790086,43.8
1626537791087,43.8
1626537792079,43.8
1626537793083,43.9
1626537794088,43.9
1626537795080,43.9
1626537796084,44.0
1626537797083,44.0
1626537798083,44.0
1626537799084,44.0
1626537800087,44.0
1626537801089,44.1
1626537802080,44.0
1626537803083,44.1
1626537804083,44.1
1626537805084,44.1
1626537806087,44.1
1626537807089,44.1
1626537808080,44.2
1626537809084,44.2
1626537810084,44.2
1626537811091,44.2
1626537812082,44.2
1626537813085,44.2
1626537814085,44.2
1061734015209.930908
