1626643662941,12.5
1626643663940,12.6
1626643664945,12.8
1626643665937,12.9
1626643666944,13.0
1626643667936,13.2
1626643668943,13.2
1626643669945,13.4
1626643670936,13.4
1626643671942,13.5
1626643672941,13.5
1626643673943,13.5
1626643674948,13.6
1626643675949,13.6
1626643676951,13.7
1626643677943,13.7
1626643678949,13.7
1626643679952,13.7
1626643680943,13.8
1626643681947,13.9
1626643682946,14.0
1626643683951,14.1
1626643684942,14.1
1626643685949,14.1
1626643686953,14.1
1626643687944,14.1
1626643688950,14.0
1626643689955,14.0
1626643690946,14.0
1626643691953,14.0
22429942017.531612
