1626718264742,11.0
1626718265734,11.2
1626718266741,11.4
1626718267744,11.6
1626718268735,11.7
1626718269742,11.8
1626718270744,12.2
1626718271735,12.2
1626718272743,12.3
1626718273745,12.3
1626718274736,12.4
1626718275743,12.5
1626718276734,12.5
1626718277741,12.5
1626718278746,12.6
1626718279748,12.6
1626718280739,12.6
1626718281746,12.6
1626718282737,12.7
1626718283744,12.6
1626718284736,12.7
1626718285741,12.7
1626718286745,12.7
1626718287737,12.7
1626718288743,12.7
1626718289747,12.8
1626718290738,12.8
1626718291742,12.8
1626718292748,12.8
1626718293738,12.8
1626718294745,12.8
10262567878.928373
