1626738234293,11.0
1626738235294,11.1
1626738236285,11.2
1626738237293,11.3
1626738238294,11.5
1626738239285,11.5
1626738240290,11.6
1626738241292,11.6
1626738242283,11.7
1626738243288,11.8
1626738244288,11.8
1626738245293,11.9
1626738246294,11.9
1626738247286,12.0
1626738248292,12.0
1626738249283,12.1
1626738250290,12.0
1626738251293,12.1
1626738252284,12.0
1626738253288,12.1
1626738254293,12.1
1626738255283,12.1
1626738256291,12.1
1626738257293,12.2
1626738258284,12.2
1626738259288,12.2
1626738260293,12.2
1626738261284,12.2
1626738262291,12.2
1626738263294,12.2
1626738264285,12.2
4953271693.178563
