1626655331721,12.3
1626655332723,12.4
1626655333728,12.6
1626655334719,12.7
1626655335723,12.8
1626655336729,12.8
1626655337720,12.9
1626655338727,13.0
1626655339719,13.0
1626655340725,13.1
1626655341725,13.2
1626655342729,13.2
1626655343720,13.2
1626655344727,13.3
1626655345719,13.3
1626655346725,13.3
1626655347726,13.4
1626655348730,13.4
1626655349721,13.4
1626655350727,13.4
1626655351731,13.4
1626655352737,13.5
1626655353727,13.4
1626655354726,13.4
1626655355726,13.4
1626655356726,13.5
1626655357727,13.5
1626655358732,13.5
1626655359733,13.5
1626655360734,13.5
1626655361726,13.5
1626655362730,13.4
20957185012.904453
