1626625687874,12.7
1626625688866,22.3
1626625689873,22.9
1626625690865,23.5
1626625691867,23.9
1626625692874,24.3
1626625693865,24.7
1626625694869,25.0
1626625695869,25.3
1626625696871,25.5
1626625697870,25.7
1626625698875,26.1
1626625699866,26.3
1626625700869,26.4
1626625701871,26.5
1626625702874,26.6
1626625703865,26.7
1626625704869,26.8
1626625705875,26.9
1626625706876,26.9
1626625707868,26.9
1626625708875,27.0
1626625709866,27.1
1626625710869,27.1
1626625711873,27.1
1626625712874,27.1
1626625713878,27.2
1626625714869,27.2
1626625715872,27.2
1626625716877,27.2
1626625717879,27.3
894800635493.012939
