1626723637132,11.1
1626723638122,35.5
1626723639130,35.5
1626723640132,35.7
1626723641123,35.7
1626723642125,35.7
1626723643126,35.8
1626723644128,35.8
1626723645131,35.9
1626723646123,35.9
1626723647128,35.9
1626723648120,36.0
1626723649127,36.0
1626723650129,36.0
1626723651120,36.1
1626723652122,36.2
1626723653129,36.2
1626723654120,36.3
1626723655127,36.4
1626723656118,36.4
1626723657121,36.4
1626723658123,36.5
1626723659115,36.5
1626723660122,36.6
1626723661124,36.6
1626723662116,36.6
1626723663123,36.6
1626723664125,36.6
1626723665116,36.6
1626723666117,36.7
1626723667117,36.7
1158247367034.081299
