1626657078662,12.8
1626657079666,13.1
1626657080666,13.5
1626657081667,13.8
1626657082667,14.1
1626657083673,14.3
1626657084664,14.5
1626657085672,14.7
1626657086673,14.9
1626657087675,15.0
1626657088666,15.1
1626657089670,15.2
1626657090672,15.4
1626657091677,15.4
1626657092668,15.5
1626657093675,15.5
1626657094667,15.6
1626657095673,15.6
1626657096677,15.7
1626657097669,15.8
1626657098676,15.7
1626657099668,15.8
1626657100675,15.9
1626657101678,15.9
1626657102670,15.9
1626657103676,15.9
1626657104680,15.9
1626657105672,15.9
1626657106679,15.9
1626657107681,15.9
1626657108672,16.0
851366059026.084961
