1626474945413,13.2
1626474946415,26.2
1626474947406,26.4
1626474948410,26.5
1626474949410,26.6
1626474950413,26.7
1626474951405,26.9
1626474952408,27.0
1626474953408,27.1
1626474954409,27.2
1626474955413,27.3
1626474956404,27.3
1626474957411,27.4
1626474958402,27.4
1626474959407,27.5
1626474960411,27.6
1626474961402,27.6
1626474962406,27.6
1626474963410,27.6
1626474964402,27.7
1626474965407,27.7
1626474966411,27.7
1626474967402,27.7
1626474968405,27.8
1626474969404,27.8
1626474970405,27.8
1626474971405,27.8
1626474972409,27.9
1626474973400,27.9
1626474974407,27.8
1626474975409,27.8
1714019152174.723633
